epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.042134831460674156,0.008318248725847466,0.48314606741573035,0.31477698331630916
2,0.5,0.3333333333333333,0.12359550561797752,0.027191011235955055
3,0.1797752808988764,0.05478865703584805,0.2247191011235955,0.08246572518297084
4,0.18820224719101122,0.05976090313648224,0.0449438202247191,0.0038661350730941164
5,0.03932584269662921,0.0029760097175827514,0.0449438202247191,0.0038661350730941164
6,0.03932584269662921,0.0029760097175827514,0.23595505617977527,0.09721614215996238
7,0.199438202247191,0.07172284644194755,0.2247191011235955,0.08246572518297084
8,0.18820224719101122,0.05961962440566314,0.48314606741573035,0.31477698331630916
9,0.5,0.3333333333333333,0.48314606741573035,0.31477698331630916
10,0.5,0.3333333333333333,0.48314606741573035,0.31477698331630916
11,0.5,0.3333333333333333,0.48314606741573035,0.31477698331630916
12,0.5,0.3333333333333333,0.48314606741573035,0.31477698331630916
13,0.5,0.3333333333333333,0.48314606741573035,0.31477698331630916
14,0.5,0.3333333333333333,0.42696629213483145,0.3871758046802399
15,0.5674157303370787,0.5049679323599623,0.12359550561797752,0.027191011235955055
16,0.09269662921348315,0.01572744865832876,0.12359550561797752,0.027191011235955055
17,0.09269662921348315,0.01572744865832876,0.12359550561797752,0.027191011235955055
18,0.09269662921348315,0.01572744865832876,0.12359550561797752,0.027191011235955055
19,0.09269662921348315,0.01572744865832876,0.12359550561797752,0.027191011235955055
20,0.09269662921348315,0.01572744865832876,0.12359550561797752,0.027191011235955055
21,0.09269662921348315,0.01572744865832876,0.12359550561797752,0.027191011235955055
22,0.09269662921348315,0.015808727462764568,0.0449438202247191,0.021319504465571883
23,0.05056179775280899,0.01907578983484516,0.0449438202247191,0.0038661350730941164
24,0.042134831460674156,0.008436817679478842,0.0449438202247191,0.0038661350730941164
25,0.03932584269662921,0.0029760097175827514,0.0449438202247191,0.0038661350730941164
26,0.03932584269662921,0.0029760097175827514,0.0449438202247191,0.0038661350730941164
27,0.03932584269662921,0.0029760097175827514,0.0449438202247191,0.0038661350730941164
28,0.03932584269662921,0.0029760097175827514,0.0449438202247191,0.0038661350730941164
29,0.03932584269662921,0.0029760097175827514,0.0449438202247191,0.0038661350730941164
30,0.03932584269662921,0.0029760097175827514,0.0449438202247191,0.0038661350730941164
31,0.03932584269662921,0.0029760097175827514,0.0449438202247191,0.0038661350730941164
32,0.03932584269662921,0.0029760097175827514,0.0449438202247191,0.0038661350730941164
33,0.03932584269662921,0.0029760097175827514,0.0449438202247191,0.0038661350730941164
34,0.03932584269662921,0.0029760097175827514,0.0449438202247191,0.0038661350730941164
35,0.03932584269662921,0.0029760097175827514,0.0449438202247191,0.0038661350730941164
36,0.03932584269662921,0.0029760097175827514,0.0449438202247191,0.0038661350730941164
37,0.03932584269662921,0.0029760097175827514,0.0449438202247191,0.0038661350730941164
38,0.03932584269662921,0.0029760097175827514,0.0449438202247191,0.0038661350730941164
39,0.03932584269662921,0.0029760097175827514,0.0449438202247191,0.0038661350730941164
40,0.03932584269662921,0.0029760097175827514,0.0449438202247191,0.0038661350730941164
41,0.03932584269662921,0.0029760097175827514,0.0449438202247191,0.0038661350730941164
42,0.03932584269662921,0.0029760097175827514,0.0449438202247191,0.0038661350730941164
43,0.03932584269662921,0.0029760097175827514,0.0449438202247191,0.0038661350730941164
44,0.03932584269662921,0.0029760097175827514,0.0449438202247191,0.0038661350730941164
45,0.03932584269662921,0.0029760097175827514,0.0449438202247191,0.0038661350730941164
46,0.03932584269662921,0.0029760097175827514,0.0449438202247191,0.0038661350730941164
47,0.03932584269662921,0.0029760097175827514,0.0449438202247191,0.0038661350730941164
48,0.03932584269662921,0.0029760097175827514,0.0449438202247191,0.0038661350730941164
49,0.03932584269662921,0.0029760097175827514,0.0449438202247191,0.0038661350730941164
50,0.03932584269662921,0.0029760097175827514,0.0449438202247191,0.0038661350730941164
51,0.03932584269662921,0.0029760097175827514,0.0449438202247191,0.0038661350730941164
52,0.03932584269662921,0.0029760097175827514,0.0449438202247191,0.0038661350730941164
53,0.03932584269662921,0.0029760097175827514,0.0449438202247191,0.0038661350730941164
54,0.042134831460674156,0.008439919468253615,0.11235955056179775,0.0924908424908425
55,0.07303370786516854,0.05085823495379699,0.0898876404494382,0.06809791332263243
56,0.0898876404494382,0.08075883878436267,0.0898876404494382,0.06653221934120811
57,0.10674157303370786,0.10441774383856775,0.12359550561797752,0.09892499240813848
58,0.14606741573033707,0.12314482216921942,0.1348314606741573,0.10043602213650847
59,0.15730337078651685,0.12433458382657897,0.15730337078651685,0.10395245804694091
60,0.17134831460674158,0.12632964875285813,0.14606741573033707,0.09643963609722073
61,0.17696629213483145,0.12910584851037926,0.15730337078651685,0.1070446030202743
62,0.1797752808988764,0.12908222502716352,0.1797752808988764,0.1282187854588259
63,0.18820224719101122,0.13683210992908648,0.19101123595505617,0.1278625211209481
