epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5056179775280899,0.34400924078546674,0.056179775280898875,0.005976571838393497
2,0.10955056179775281,0.02163276916512587,0.21348314606741572,0.0751144402829796
3,0.15730337078651685,0.04276208137885895,0.5056179775280899,0.3873463955179991
4,0.5561797752808989,0.4284911717495987,0.056179775280898875,0.005976571838393497
5,0.03651685393258427,0.0025730032581224686,0.23595505617977527,0.09091846201422535
6,0.1853932584269663,0.05854523950325251,0.43820224719101125,0.26702949438202245
7,0.5112359550561798,0.3458919844618019,0.43820224719101125,0.26702949438202245
8,0.5112359550561798,0.3458919844618019,0.43820224719101125,0.4303188288661371
9,0.5168539325842697,0.5067757223411432,0.19101123595505617,0.12109862671660424
10,0.19382022471910113,0.13394205231645137,0.16853932584269662,0.13449491088642407
11,0.22752808988764045,0.17796484438913043,0.2247191011235955,0.11948260960271809
12,0.2050561797752809,0.10725464217159379,0.2247191011235955,0.09075194468452895
13,0.1853932584269663,0.059542360370704504,0.23595505617977527,0.09009193054136876
14,0.1853932584269663,0.058128052523419356,0.2247191011235955,0.08658901144211936
15,0.1853932584269663,0.0579903083231269,0.25842696629213485,0.16036266548003114
16,0.19662921348314608,0.11779026217228465,0.24719101123595505,0.15196912949721939
17,0.2050561797752809,0.12701830810158174,0.2696629213483146,0.18054028209419076
18,0.19101123595505617,0.12260312388111286,0.25842696629213485,0.16998394863563404
19,0.2247191011235955,0.13464255207306655,0.2696629213483146,0.14946433237522863
20,0.1853932584269663,0.08847596591115524,0.2247191011235955,0.09533537623425263
21,0.18820224719101122,0.0698304595313562,0.2247191011235955,0.09163303152612633
22,0.1853932584269663,0.059980171844018514,0.23595505617977527,0.09261787251916413
23,0.1853932584269663,0.0588267070008643,0.23595505617977527,0.09091846201422535
24,0.1853932584269663,0.05854523950325251,0.23595505617977527,0.09091846201422535
25,0.1853932584269663,0.05854523950325251,0.23595505617977527,0.09176029962546815
26,0.1853932584269663,0.0588267070008643,0.23595505617977527,0.09528954191875541
27,0.1853932584269663,0.05983352105711382,0.2247191011235955,0.0934475470018912
28,0.1853932584269663,0.061642090963122294,0.2247191011235955,0.09533537623425263
29,0.18820224719101122,0.06999023054611464,0.2247191011235955,0.09934949733885273
30,0.18820224719101122,0.07846304805392965,0.2696629213483146,0.1489075462766885
31,0.18820224719101122,0.08652382632295903,0.25842696629213485,0.14430090728834946
32,0.18820224719101122,0.09258020767799276,0.25842696629213485,0.14430090728834946
33,0.18820224719101122,0.0939339550912473,0.2696629213483146,0.14914853969483957
34,0.18820224719101122,0.08905477344549168,0.23595505617977527,0.11412878437792948
35,0.18820224719101122,0.08324520819563781,0.2247191011235955,0.09934949733885273
36,0.18820224719101122,0.0774369685320549,0.2247191011235955,0.09730105409475269
37,0.19101123595505617,0.07637409658264345,0.2247191011235955,0.09630818619582664
38,0.18820224719101122,0.07149273644975727,0.2247191011235955,0.09730105409475269
39,0.18820224719101122,0.07361860666293117,0.2247191011235955,0.09831460674157304
40,0.19101123595505617,0.07741097621780824,0.23595505617977527,0.11412878437792948
41,0.19101123595505617,0.08324765706685193,0.24719101123595505,0.12618841832324978
42,0.19101123595505617,0.0869134849725058,0.2696629213483146,0.14914853969483957
43,0.19101123595505617,0.09011376902406217,0.2696629213483146,0.14914853969483957
44,0.19101123595505617,0.09086096786311942,0.2696629213483146,0.14914853969483957
45,0.19101123595505617,0.0886853145900168,0.23595505617977527,0.11412878437792948
46,0.19101123595505617,0.0871268297178862,0.23595505617977527,0.11412878437792948
47,0.19382022471910113,0.08689706425671596,0.23595505617977527,0.11412878437792948
48,0.19382022471910113,0.08689706425671596,0.23595505617977527,0.11412878437792948
49,0.19382022471910113,0.08772552525458949,0.25842696629213485,0.13849373427339992
50,0.19101123595505617,0.08915182434874515,0.25842696629213485,0.1389826755963912
51,0.19382022471910113,0.09398080746032592,0.2696629213483146,0.1498527909631677
52,0.19382022471910113,0.09531663953669335,0.25842696629213485,0.13953488372093023
53,0.19382022471910113,0.09559204840103716,0.25842696629213485,0.13953488372093023
54,0.19662921348314608,0.09586020908814605,0.25842696629213485,0.13953488372093023
55,0.19662921348314608,0.0945406020072575,0.25842696629213485,0.14014901159646698
56,0.19662921348314608,0.09586020908814605,0.43820224719101125,0.4024566992408914
57,0.4747191011235955,0.4373396003518417,0.42696629213483145,0.38218298555377206
