epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.3641456582633053,0.3970195769173179,0.651685393258427,0.5629561368447544
2,0.6862745098039216,0.638518370230331,0.5168539325842697,0.4950613576347538
3,0.7282913165266106,0.7059362674135968,0.7415730337078652,0.7209418817272176
4,0.7815126050420168,0.7948690855671898,0.6629213483146067,0.666654506542147
5,0.7703081232492998,0.7968428352136981,0.6966292134831461,0.732009297654992
6,0.8795518207282913,0.8930019095230007,0.7640449438202247,0.7577073774131082
7,0.9495798319327731,0.951801329680628,0.7865168539325843,0.7698599596498962
8,0.8683473389355743,0.8883278407506149,0.7528089887640449,0.7630638218748017
9,0.9131652661064426,0.9170214959038352,0.7078651685393258,0.6660095932715684
10,0.8263305322128851,0.8383819914287852,0.6853932584269663,0.680778615408316
11,0.9019607843137255,0.9120093849187533,0.7528089887640449,0.750408008312372
12,0.9859943977591037,0.9862369298420286,0.8202247191011236,0.7873324069884506
13,0.9943977591036415,0.9943977591036415,0.797752808988764,0.7764782820413697
14,1.0,1.0,0.7865168539325843,0.7589400452384306
15,1.0,1.0,0.7752808988764045,0.7362026939100541
16,1.0,1.0,0.797752808988764,0.7643932846180037
17,1.0,1.0,0.7752808988764045,0.7468658241956325
18,1.0,1.0,0.7752808988764045,0.7468658241956325
19,1.0,1.0,0.7865168539325843,0.75439336058795
20,1.0,1.0,0.7865168539325843,0.75439336058795
21,1.0,1.0,0.7865168539325843,0.75439336058795
