epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.27247191011235955,0.29394814806080927,0.5444444444444444,0.6159450048338937
2,0.6910112359550562,0.6357147756366048,0.7888888888888889,0.7526414326414327
3,0.6179775280898876,0.6065891569448307,0.8444444444444444,0.8413772831397353
4,0.7556179775280899,0.7431122999214521,0.7888888888888889,0.8195007215007215
5,0.7837078651685393,0.799455984034892,0.8666666666666667,0.8680666343417941
6,0.8735955056179775,0.8837303964692007,0.8777777777777778,0.8852481052481052
7,0.9297752808988764,0.9308964747144346,0.8666666666666667,0.8872654392391234
8,0.9578651685393258,0.9589690306404871,0.9111111111111111,0.9217247865329707
9,0.9691011235955056,0.9694245466088499,0.8333333333333334,0.8569941491680622
10,0.9606741573033708,0.9615944431290842,0.8777777777777778,0.8763406894248017
11,0.9859550561797753,0.9860512810980909,0.8444444444444444,0.8554179566563467
12,0.9943820224719101,0.9944109385327164,0.8777777777777778,0.8944128210485324
13,0.9971910112359551,0.9971985378620437,0.8888888888888888,0.899806497849976
14,0.9971910112359551,0.9971918184630267,0.8555555555555555,0.8677216610549945
15,0.9971910112359551,0.9971985378620437,0.9,0.9065969410706253
16,1.0,1.0,0.9,0.9065969410706253
17,1.0,1.0,0.9,0.9117920967920968
