epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.3445378151260504,0.3452823037523957,0.5842696629213483,0.5893502686858818
2,0.6638655462184874,0.6505313185053551,0.7303370786516854,0.6756780490485939
3,0.8067226890756303,0.796704884382903,0.6853932584269663,0.6991168084903656
4,0.7899159663865546,0.8010978872055261,0.7303370786516854,0.754302075997526
5,0.8711484593837535,0.8703290238074055,0.6853932584269663,0.6831158177331388
6,0.8683473389355743,0.875950364659177,0.6966292134831461,0.6982921778457813
7,0.9159663865546218,0.9189425399325595,0.7865168539325843,0.7903785917809308
8,0.9495798319327731,0.9508624212851583,0.7640449438202247,0.7705556807888572
9,0.9635854341736695,0.9639798335642563,0.7752808988764045,0.7733079186730872
10,0.9635854341736695,0.9661526972377842,0.8089887640449438,0.813866274477003
11,0.9915966386554622,0.9915882611406819,0.797752808988764,0.7849341095411383
12,0.9943977591036415,0.9945469691144433,0.797752808988764,0.773032047736986
13,1.0,1.0,0.8426966292134831,0.8252184769038702
14,1.0,1.0,0.8314606741573034,0.8107552846622751
15,1.0,1.0,0.8314606741573034,0.7964733524088679
16,1.0,1.0,0.8314606741573034,0.7964733524088679
17,1.0,1.0,0.8202247191011236,0.7858345515992058
18,1.0,1.0,0.8314606741573034,0.8045991143289731
19,1.0,1.0,0.8202247191011236,0.7858345515992058
20,1.0,1.0,0.8314606741573034,0.7964733524088679
21,1.0,1.0,0.8202247191011236,0.7858345515992058
22,1.0,1.0,0.8202247191011236,0.7858345515992058
