epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.4565826330532213,0.3991681418856091,0.6404494382022472,0.5085486891385768
2,0.5126050420168067,0.4994864183594777,0.6067415730337079,0.5414057223552527
3,0.7282913165266106,0.7275915565244055,0.5280898876404494,0.4647563642937073
4,0.7871148459383753,0.7812912630133889,0.7191011235955056,0.7217854445027375
5,0.9047619047619048,0.9083587384283072,0.7191011235955056,0.6782208997646223
6,0.8543417366946778,0.8587299943816932,0.6629213483146067,0.6124284566141882
7,0.9215686274509803,0.9241779091242139,0.7640449438202247,0.7517511374087711
8,0.9103641456582633,0.9134055297215439,0.7528089887640449,0.7257729999155191
9,0.9719887955182073,0.9720061823956937,0.7752808988764045,0.7407944980797463
10,0.969187675070028,0.9699649770684968,0.7865168539325843,0.7562381438785932
11,0.9859943977591037,0.9860407406425515,0.8089887640449438,0.7817106695448424
12,0.9943977591036415,0.9943994009302918,0.8202247191011236,0.7968224615729189
13,0.9971988795518207,0.9971867161208229,0.8314606741573034,0.8095863494194239
14,0.9971988795518207,0.9971867161208229,0.8089887640449438,0.7836134234200604
15,0.9971988795518207,0.9971867161208229,0.8089887640449438,0.7817106695448424
16,0.9971988795518207,0.9971867161208229,0.8202247191011236,0.7960225308494332
17,0.9971988795518207,0.9971867161208229,0.8202247191011236,0.7960225308494332
18,0.9971988795518207,0.9971867161208229,0.8202247191011236,0.7968224615729189
19,0.9971988795518207,0.9971867161208229,0.8202247191011236,0.7979772375674558
20,0.9971988795518207,0.9971867161208229,0.8202247191011236,0.7968224615729189
21,0.9971988795518207,0.9971867161208229,0.8202247191011236,0.7968224615729189
22,0.9971988795518207,0.9971867161208229,0.8202247191011236,0.7960225308494332
