epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.3591666666666667,0.3641374249829631,0.18333333333333332,0.07468383184041204
2,0.36194444444444446,0.33811314948230486,0.38222222222222224,0.2278184086764565
3,0.40166666666666667,0.40755078067003286,0.58,0.579259095151499
4,0.4913888888888889,0.4989153275068866,0.5433333333333333,0.5018931205620756
5,0.5397222222222222,0.5544308981100436,0.5122222222222222,0.4733055774690562
6,0.5869444444444445,0.6021045553531035,0.6677777777777778,0.6480120003008185
7,0.6155555555555555,0.6282373623610955,0.6655555555555556,0.6725457725480877
8,0.6394444444444445,0.6505380734230864,0.27,0.2333687307775482
9,0.5611111111111111,0.5852549709258468,0.51,0.5456874779541446
10,0.6225,0.6408629152054778,0.6888888888888889,0.6414893169704334
11,0.6247222222222222,0.6389661787898743,0.7044444444444444,0.6471370682412563
12,0.6088888888888889,0.6282985166617485,0.6533333333333333,0.595648940674317
13,0.6025,0.6164963086554106,0.6466666666666666,0.6245511425264726
14,0.6497222222222222,0.6602603700966734,0.59,0.577076986751305
15,0.6488888888888888,0.6609276840839933,0.5677777777777778,0.5817178707754772
16,0.6588888888888889,0.6738688392918843,0.5333333333333333,0.5196338872171934
17,0.6327777777777778,0.6479262843998269,0.6744444444444444,0.6572690444211063
18,0.6552777777777777,0.6696479871015171,0.7088888888888889,0.6888678721555846
19,0.6775,0.688368082714395,0.7155555555555555,0.7175119544598978
20,0.6975,0.7061386300449565,0.6566666666666666,0.6401514463077552
21,0.6769444444444445,0.6838922828331547,0.4988888888888889,0.5115414068473569
22,0.6380555555555556,0.6573220937974785,0.6844444444444444,0.6857213832989045
23,0.6925,0.7019629878388889,0.6777777777777778,0.6300350483391418
24,0.6341666666666667,0.6452539569225167,0.7255555555555555,0.7043319495975058
25,0.6791666666666667,0.6900000567938296,0.6877777777777778,0.6989666694278975
26,0.7072222222222222,0.7181540737267531,0.5633333333333334,0.5976178672437035
27,0.6708333333333333,0.687935956099445,0.6444444444444445,0.6482743964270951
28,0.6841666666666667,0.6933543618013862,0.6777777777777778,0.6894446868702403
29,0.7072222222222222,0.7176363211869976,0.73,0.7311463796739401
30,0.7102777777777778,0.7197490747207846,0.6477777777777778,0.6723320124010809
31,0.6777777777777778,0.6940269525954118,0.71,0.723784598846584
32,0.7025,0.7144562195371633,0.5922222222222222,0.6045730474967435
33,0.6711111111111111,0.6852210392522096,0.6877777777777778,0.7026719625059771
34,0.6908333333333333,0.7045603843299653,0.7088888888888889,0.7248810470857765
35,0.6927777777777778,0.7073679120782567,0.6144444444444445,0.6458095847610481
36,0.6858333333333333,0.700707625147904,0.7033333333333334,0.6549564768369978
37,0.6761111111111111,0.6862578340290405,0.6966666666666667,0.7116056860466481
38,0.6927777777777778,0.7069340971232742,0.6622222222222223,0.6747797123836845
39,0.6944444444444444,0.7065423878709398,0.7044444444444444,0.6601540546202177
40,0.6794444444444444,0.6906786454327951,0.69,0.7015342733475975
41,0.6852777777777778,0.7005938375939884,0.61,0.6367344608577749
42,0.6975,0.7122589136562232,0.7155555555555555,0.6830920582147121
43,0.7033333333333334,0.7127419857674724,0.7411111111111112,0.7376941421969517
44,0.7127777777777777,0.723606086644123,0.7311111111111112,0.7362832692735449
45,0.73,0.739110072194325,0.7277777777777777,0.7334875158911772
46,0.7216666666666667,0.73167796033855,0.6588888888888889,0.6785661536654642
47,0.7205555555555555,0.7320340219243565,0.67,0.6812627828623801
48,0.7005555555555556,0.7161269109131841,0.7022222222222222,0.7090348783851567
49,0.7197222222222223,0.7294023299864868,0.7011111111111111,0.7119635089824323
50,0.7013888888888888,0.7115923353490999,0.6611111111111111,0.6816737140919129
51,0.7105555555555556,0.7243357201061255,0.7211111111111111,0.6677178887092753
52,0.6741666666666667,0.6837199230686606,0.67,0.648814595274901
53,0.6847222222222222,0.695495414128444,0.72,0.7192842773762244
54,0.7077777777777777,0.7169509140504721,0.7066666666666667,0.7184112848486958
55,0.7247222222222223,0.7357428119903167,0.6577777777777778,0.6741758600986245
56,0.7205555555555555,0.7314864773749044,0.7333333333333333,0.715974536153594
57,0.6938888888888889,0.703666232069887,0.6955555555555556,0.6798903277198075
58,0.7011111111111111,0.710892645987971,0.72,0.718917281872689
59,0.7197222222222223,0.7279945000973349,0.72,0.7300933873692402
60,0.7238888888888889,0.7349346634890551,0.6922222222222222,0.685280849913222
61,0.7083333333333334,0.716433831801065,0.7088888888888889,0.6888088604114093
62,0.7025,0.7139383497554663,0.6433333333333333,0.6696886135845485
63,0.6811111111111111,0.6993019195951835,0.7288888888888889,0.7379077325440492
64,0.7163888888888889,0.7270202757892538,0.7255555555555555,0.6834071126367353
65,0.6952777777777778,0.7050782636977109,0.7011111111111111,0.7149012308292788
66,0.6913888888888889,0.7058714683673768,0.4588888888888889,0.4861068201093409
67,0.6816666666666666,0.7014258324494194,0.7355555555555555,0.739218265321348
68,0.7252777777777778,0.7345051981058989,0.7344444444444445,0.725058800812984
69,0.7133333333333334,0.7228017260136606,0.48333333333333334,0.5163408524243018
70,0.6447222222222222,0.6684236638552389,0.6944444444444444,0.6497575256212854
71,0.64,0.6559052231753748,0.7077777777777777,0.6646753002359639
72,0.6894444444444444,0.7006168049348409,0.7388888888888889,0.7365230598572927
73,0.7172222222222222,0.7276931120865793,0.7388888888888889,0.7223109911962882
74,0.7177777777777777,0.7285597931969763,0.7188888888888889,0.6754278787207563
75,0.6944444444444444,0.704932034582159,0.7366666666666667,0.7234697736124299
76,0.7097222222222223,0.7194306016021809,0.5777777777777777,0.5805545042538262
77,0.6897222222222222,0.7033398306681705,0.6122222222222222,0.6429520997801976
78,0.7094444444444444,0.7232148913874709,0.72,0.7281450573638444
79,0.7288888888888889,0.7402482294331122,0.6733333333333333,0.6880074432433786
80,0.7430555555555556,0.7521925133700301,0.6566666666666666,0.6759581367862082
81,0.7075,0.7230812832036164,0.7344444444444445,0.7018571351475508
82,0.7205555555555555,0.7287260948653234,0.7144444444444444,0.726234146005794
83,0.7283333333333334,0.7390206786750815,0.7255555555555555,0.7357008756380339
84,0.7422222222222222,0.7523519379042595,0.73,0.6987991241256087
85,0.7133333333333334,0.7223544027652946,0.72,0.7137621979558867
86,0.73,0.740120931491241,0.6588888888888889,0.6480070888571157
87,0.7,0.7110384291136842,0.6911111111111111,0.7093844479603738
88,0.7263888888888889,0.7382117058102308,0.7122222222222222,0.6954766451632937
89,0.7144444444444444,0.7221267232447154,0.7388888888888889,0.726428285037361
90,0.7225,0.7307406048630176,0.6677777777777778,0.6898277032567495
91,0.7091666666666666,0.7244598419699663,0.7411111111111112,0.7330587352880954
