epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.36694444444444446,0.3515326943725586,0.24222222222222223,0.18483820195750197
2,0.3663888888888889,0.3724373446047628,0.1711111111111111,0.05335276162057971
3,0.3675,0.36369092664092667,0.4222222222222222,0.2629519824150788
4,0.43833333333333335,0.436670711009723,0.4622222222222222,0.3466792619750025
5,0.5122222222222222,0.525463040582118,0.6177777777777778,0.5778464203846548
6,0.5444444444444444,0.556351365883402,0.6588888888888889,0.6203248198912609
7,0.5388888888888889,0.5523656417679981,0.6622222222222223,0.6418848104226204
8,0.5997222222222223,0.6079289290032266,0.6522222222222223,0.6316452740669407
9,0.6269444444444444,0.6358027371854167,0.3877777777777778,0.41096738287542206
10,0.5722222222222222,0.596811943943963,0.5388888888888889,0.564827651308476
11,0.6086111111111111,0.622434547856066,0.64,0.6357417535826496
12,0.6452777777777777,0.6556261820353583,0.6544444444444445,0.6469603584775998
13,0.6636111111111112,0.6751176466414293,0.6766666666666666,0.6525421476681089
14,0.6619444444444444,0.6727480581761236,0.6588888888888889,0.6171002195535418
15,0.6413888888888889,0.6520315085590035,0.5333333333333333,0.5413330526027732
16,0.625,0.6416924457638344,0.5011111111111111,0.5389327414081888
17,0.6341666666666667,0.6557810667356527,0.6844444444444444,0.6334827552200667
18,0.6163888888888889,0.6352339339735084,0.6822222222222222,0.6239427445753815
19,0.6358333333333334,0.652164616153982,0.6833333333333333,0.6214200723065978
20,0.6313888888888889,0.6491720986438375,0.6922222222222222,0.6922174061025658
21,0.6608333333333334,0.6779193053086626,0.6066666666666667,0.6310358774822025
22,0.6891666666666667,0.7034184637462767,0.6077777777777778,0.6371817869892905
23,0.6958333333333333,0.7083609110749352,0.6955555555555556,0.6899614710440305
24,0.6794444444444444,0.6923691744919963,0.6988888888888889,0.7003976422646059
25,0.6944444444444444,0.7047864838224673,0.7033333333333334,0.693194186421782
26,0.6938888888888889,0.705347725397341,0.7044444444444444,0.6590700390054359
27,0.6730555555555555,0.6859265222589789,0.7033333333333334,0.6861985429863007
28,0.6994444444444444,0.7101895785580463,0.5855555555555556,0.6146860872091232
29,0.6736111111111112,0.6897768858100153,0.6777777777777778,0.6890457546734577
30,0.6811111111111111,0.6904925054390941,0.6933333333333334,0.6781971289053758
31,0.6897222222222222,0.7009039618516741,0.6988888888888889,0.7020324847110562
32,0.705,0.716403841391901,0.5211111111111111,0.5493397618531443
33,0.6666666666666666,0.6848852520801649,0.63,0.6596663229725885
34,0.6975,0.7110160121070963,0.7077777777777777,0.7047531001907519
35,0.6955555555555556,0.7071502552526496,0.6466666666666666,0.6692361234982018
36,0.6888888888888889,0.7031652061381007,0.6655555555555556,0.6873857291566565
37,0.71,0.7218876573459384,0.6455555555555555,0.6723071282191815
38,0.7175,0.7294928129096505,0.6555555555555556,0.6732539882110743
39,0.7061111111111111,0.718673528606455,0.7055555555555556,0.7113903751618053
40,0.7075,0.7186564290762604,0.7066666666666667,0.6927415404766086
41,0.7161111111111111,0.7257854044179157,0.7155555555555555,0.718580133100495
42,0.7177777777777777,0.7285335931933992,0.7022222222222222,0.7019103528322853
43,0.7108333333333333,0.7216230391284335,0.7166666666666667,0.6782645458321496
44,0.6980555555555555,0.7084938534015032,0.5444444444444444,0.5655631920440961
45,0.6463888888888889,0.6643927504513638,0.5488888888888889,0.5882519995287546
46,0.6711111111111111,0.688522131674104,0.6811111111111111,0.6998472615500226
47,0.7216666666666667,0.7332410739415384,0.6488888888888888,0.6621194233102115
48,0.7102777777777778,0.7219098242890889,0.7177777777777777,0.7069955352177575
49,0.7238888888888889,0.7322486776119415,0.7144444444444444,0.7190753706095029
50,0.7333333333333333,0.7434286070965191,0.6588888888888889,0.6746651846208926
51,0.7233333333333334,0.7355548210910087,0.6977777777777778,0.7039691762178867
52,0.7263888888888889,0.7355966073936967,0.7266666666666667,0.6989907919686541
53,0.7105555555555556,0.7204876604546876,0.6888888888888889,0.6387577626011246
54,0.6602777777777777,0.6741658602495275,0.6988888888888889,0.7058509985494723
55,0.6922222222222222,0.7054582606103921,0.6933333333333334,0.7007635624219316
56,0.7219444444444445,0.7313173949922765,0.6677777777777778,0.6813136854500537
57,0.7144444444444444,0.7257448936329474,0.6266666666666667,0.6589952278251917
58,0.7225,0.7354627478341953,0.7122222222222222,0.7056556369260678
59,0.7119444444444445,0.7216470463499965,0.6922222222222222,0.6965938741381547
60,0.7125,0.7237941041843127,0.5288888888888889,0.5671466994488357
61,0.6897222222222222,0.7056472523881299,0.6466666666666666,0.6754364079686388
62,0.7269444444444444,0.738841677877251,0.7233333333333334,0.7178597815430663
63,0.7427777777777778,0.7515169765776107,0.7244444444444444,0.6818363762371784
64,0.6961111111111111,0.7079428246886381,0.7177777777777777,0.7070528934227781
65,0.7094444444444444,0.7198618724456343,0.6455555555555555,0.6605332583206425
66,0.7227777777777777,0.735219343488421,0.7122222222222222,0.6971714639482381
67,0.7183333333333334,0.7267288039377066,0.6944444444444444,0.7091663980227809
68,0.7258333333333333,0.7375552309649344,0.7011111111111111,0.7146461079723792
69,0.7261111111111112,0.736920818693949,0.6866666666666666,0.6856706388898811
70,0.7205555555555555,0.7300494198297431,0.6933333333333334,0.711601921702884
71,0.7255555555555555,0.737576546262209,0.6411111111111111,0.670986108091131
72,0.7355555555555555,0.7460204956144418,0.6922222222222222,0.6972912308657682
73,0.7366666666666667,0.7453607320665093,0.6922222222222222,0.7054881646352235
