epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6982116244411326,0.7340785667995053,0.7797619047619048,0.8335452439419264
2,0.8807749627421758,0.8980744009693009,0.8273809523809523,0.8639685225122498
3,0.9113263785394933,0.9238777610105112,0.9166666666666666,0.9189699556599328
4,0.9545454545454546,0.9568983526570043,0.9315476190476191,0.9310930929882543
5,0.966467958271237,0.9674657872569838,0.9285714285714286,0.9296111978489028
6,0.9769001490312966,0.9773070874091171,0.9375,0.9327198632392539
7,0.977645305514158,0.978109265042172,0.9464285714285714,0.942263662372358
8,0.9932935916542474,0.9933150768182728,0.9345238095238095,0.9312115155570537
9,0.9977645305514158,0.9977635863007237,0.9404761904761905,0.9390271491268568
10,0.9985096870342772,0.9985092693498465,0.9315476190476191,0.9277425027888149
11,1.0,1.0,0.9375,0.9360442699538444
12,1.0,1.0,0.9404761904761905,0.9390271491268568
13,1.0,1.0,0.9404761904761905,0.9378942969989248
14,1.0,1.0,0.9404761904761905,0.9378942969989248
15,1.0,1.0,0.9404761904761905,0.9378942969989248
16,1.0,1.0,0.9404761904761905,0.9378942969989248
