epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7608047690014903,0.7683346261338316,0.7410714285714286,0.8027968015444312
2,0.8807749627421758,0.8955925088311926,0.8660714285714286,0.8762075348869428
3,0.9076005961251863,0.9170746873264036,0.8095238095238095,0.8497375555115354
4,0.9187779433681073,0.9274967540828215,0.8392857142857143,0.8643527293220872
5,0.9374068554396423,0.9434644396844555,0.9255952380952381,0.9249508829732106
6,0.9769001490312966,0.9772957484992051,0.8630952380952381,0.8824541865792594
7,0.9634873323397913,0.9656403596862541,0.9345238095238095,0.9303685293027376
8,0.9783904619970194,0.9790245566635986,0.8958333333333334,0.9020412842343788
9,0.9947839046199702,0.9948048496393408,0.9255952380952381,0.9231581902703767
10,0.9977645305514158,0.9977655295644656,0.9315476190476191,0.9290700236685862
11,0.9880774962742176,0.9881751958613018,0.9255952380952381,0.9237653438418816
12,0.9985096870342772,0.998512624231945,0.9345238095238095,0.9322176015849492
13,1.0,1.0,0.9345238095238095,0.9319977673500911
14,1.0,1.0,0.9345238095238095,0.9319977673500911
15,1.0,1.0,0.9345238095238095,0.9319977673500911
16,1.0,1.0,0.9345238095238095,0.9319977673500911
17,1.0,1.0,0.9345238095238095,0.9319977673500911
18,1.0,1.0,0.9345238095238095,0.9319977673500911
19,1.0,1.0,0.9345238095238095,0.9319977673500911
20,1.0,1.0,0.9345238095238095,0.9319977673500911
21,1.0,1.0,0.9345238095238095,0.9319977673500911
