epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.3817663817663818,0.39179196965737356,0.3409090909090909,0.29261363636363635
2,0.5270655270655271,0.5174835841572792,0.375,0.3221243042671614
3,0.5754985754985755,0.5895113918100778,0.6704545454545454,0.6113579403053087
4,0.6866096866096866,0.6464603558482501,0.6022727272727273,0.5949889795164186
5,0.7606837606837606,0.7383770433308612,0.6136363636363636,0.6013551665725578
6,0.7350427350427351,0.7325282730302456,0.6022727272727273,0.5691319623048031
7,0.6951566951566952,0.7028331188473078,0.6818181818181818,0.6306447938026886
8,0.7692307692307693,0.7549268382292973,0.6590909090909091,0.5902312599681021
9,0.7578347578347578,0.7656089863673665,0.7159090909090909,0.667409064512723
10,0.7635327635327636,0.7886787395616258,0.6931818181818182,0.6614369552111332
11,0.8774928774928775,0.8809545624613866,0.7159090909090909,0.7055778903658244
12,0.9430199430199431,0.9438282818784383,0.6931818181818182,0.7027429584247766
13,0.9515669515669516,0.9523562054521364,0.7159090909090909,0.6712019040384694
14,0.9715099715099715,0.971695417693489,0.6704545454545454,0.6540472458575907
15,0.9572649572649573,0.958288073069507,0.7386363636363636,0.716571549568444
16,0.9857549857549858,0.9859826367958294,0.7045454545454546,0.6892640188094734
17,0.9943019943019943,0.9943390835386978,0.75,0.7246500329380765
18,0.9544159544159544,0.953792366216826,0.7159090909090909,0.6938698385333446
19,0.98005698005698,0.9802432964488301,0.7045454545454546,0.6813896569435148
20,0.9914529914529915,0.9914820311616817,0.7272727272727273,0.7163976861345283
21,1.0,1.0,0.7272727272727273,0.7130038239237237
22,1.0,1.0,0.75,0.7326262234142669
23,1.0,1.0,0.75,0.7326262234142669
24,1.0,1.0,0.75,0.7326262234142669
25,1.0,1.0,0.75,0.7326262234142669
26,1.0,1.0,0.75,0.7326262234142669
27,1.0,1.0,0.75,0.7326262234142669
28,1.0,1.0,0.75,0.7326262234142669
29,1.0,1.0,0.7613636363636364,0.7416156653448852
30,1.0,1.0,0.7613636363636364,0.7416156653448852
31,1.0,1.0,0.7613636363636364,0.7416156653448852
32,1.0,1.0,0.7613636363636364,0.7416156653448852
33,1.0,1.0,0.7613636363636364,0.7416156653448852
34,1.0,1.0,0.7613636363636364,0.7416156653448852
35,1.0,1.0,0.7613636363636364,0.7416156653448852
36,1.0,1.0,0.7613636363636364,0.7416156653448852
37,1.0,1.0,0.7613636363636364,0.7416156653448852
38,1.0,1.0,0.7613636363636364,0.7416156653448852
