epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.3903133903133903,0.4206910735178915,0.5454545454545454,0.4886996800853106
2,0.6581196581196581,0.6688030571682841,0.5681818181818182,0.5084627329192547
3,0.6837606837606838,0.7000473860407255,0.7045454545454546,0.6668912703712522
4,0.7464387464387464,0.7694807860904056,0.8409090909090909,0.8335075318946288
5,0.8717948717948718,0.8778106066418131,0.7954545454545454,0.8025164490681732
6,0.9629629629629629,0.9636775933343236,0.7613636363636364,0.7836769121243073
7,0.9515669515669516,0.9517272925428694,0.8181818181818182,0.825981024080854
8,0.9401709401709402,0.9411676389454167,0.6022727272727273,0.6479675133825332
9,0.9430199430199431,0.9449196699129873,0.7840909090909091,0.8058083369188845
10,0.9971509971509972,0.9971901284460303,0.7954545454545454,0.8037920433036416
11,1.0,1.0,0.8068181818181818,0.8055611387525125
12,1.0,1.0,0.8181818181818182,0.8263597932240174
13,1.0,1.0,0.8181818181818182,0.8263597932240174
