epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.625,0.5868485549362252,0.7816091954022989,0.76460343803143
2,0.7102272727272727,0.7083042102573353,0.735632183908046,0.7474358233535097
3,0.7698863636363636,0.7838791867345436,0.6666666666666666,0.7090715293982082
4,0.8664772727272727,0.8729644798060334,0.7816091954022989,0.749632001719116
5,0.8409090909090909,0.8589793543015293,0.7586206896551724,0.7422729236885316
6,0.9488636363636364,0.9498998666310612,0.7931034482758621,0.8006659827980745
7,0.9431818181818182,0.9458050477966634,0.8045977011494253,0.8067800667625857
8,0.9630681818181818,0.9639537217981016,0.7931034482758621,0.78895338378097
9,0.9318181818181818,0.9377064810648528,0.8505747126436781,0.8504426766012745
10,0.9801136363636364,0.9806675970979465,0.8390804597701149,0.8331721565155539
11,0.9801136363636364,0.9803031602251291,0.735632183908046,0.758324245058525
12,0.9971590909090909,0.997168729029786,0.7931034482758621,0.793490499648135
13,1.0,1.0,0.7931034482758621,0.8051000723414516
14,1.0,1.0,0.7931034482758621,0.8051000723414516
15,1.0,1.0,0.8045977011494253,0.8111434424089952
16,1.0,1.0,0.8045977011494253,0.8111434424089952
17,1.0,1.0,0.8045977011494253,0.8111434424089952
18,1.0,1.0,0.8160919540229885,0.8170634783935276
