epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6550181716522225,0.6656981583505097,0.7083798882681565,0.7096437511616537
2,0.7587363712608332,0.7667720549033575,0.6871508379888268,0.712497869181726
3,0.8009505171931787,0.8081120808851034,0.7318435754189944,0.7380956136274095
4,0.8708414872798435,0.8742572974640875,0.6905027932960894,0.7020106876256922
5,0.9301090299133352,0.9310102232591139,0.7039106145251397,0.7167258736446533
6,0.9410120212468549,0.9417125679639188,0.729608938547486,0.7290087617196742
7,0.9851831143416271,0.9852163981912455,0.7128491620111732,0.7166894760063951
8,0.9818283477774672,0.9819043359530026,0.7329608938547486,0.7311474096777538
9,0.988537880905787,0.9885558905117714,0.6860335195530727,0.7028305186367422
10,0.9804305283757339,0.9805309120378658,0.7162011173184357,0.7142959838092399
11,0.986860497623707,0.9869184590473177,0.7240223463687151,0.7178182502480961
12,0.9888174447861336,0.9888307353765157,0.7016759776536313,0.7094701138092087
