epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6724427054220234,0.6789929512355295,0.7002237136465325,0.7147805154685501
2,0.7582448295136948,0.765347176429945,0.6498881431767338,0.6741216398099447
3,0.8147009502515372,0.8199988264186641,0.7360178970917226,0.7460722317625917
4,0.8826159865846842,0.8850552484937264,0.703579418344519,0.7199145384166102
5,0.9404695360536612,0.9409686276833306,0.7203579418344519,0.7308141902157793
6,0.9698155394074902,0.9699346956403796,0.7572706935123042,0.7596535771494362
7,0.9823923979877026,0.9824552717453262,0.6655480984340044,0.6887284963652213
8,0.9768026830631638,0.976965291194789,0.7281879194630873,0.7321292785444204
9,0.9815539407490218,0.9816024395425181,0.7416107382550335,0.7383077530630682
10,0.9888205701509223,0.9888296577690255,0.727069351230425,0.7233869904835638
11,0.9977641140301845,0.9977649659354035,0.7404921700223713,0.7378965079274528
12,0.9994410285075461,0.9994410352539486,0.743847874720358,0.7340914789818793
13,0.985466741196199,0.9854996827476156,0.738255033557047,0.7438246647506109
14,0.9874231414197876,0.9874423423104317,0.7293064876957495,0.7363429257220278
15,0.9865846841811068,0.9866368518423126,0.7281879194630873,0.7290307018661848
