epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.09803921568627451,0.01750700280112045,0.1797752808988764,0.05478865703584805
2,0.16806722689075632,0.05256261594033873,0.47191011235955055,0.30259885067329956
3,0.5042016806722689,0.3380122998920238,0.14606741573033707,0.08360179146696002
4,0.14565826330532214,0.11186752938531905,0.10112359550561797,0.018573721623480855
5,0.09803921568627451,0.01750700280112045,0.10112359550561797,0.018573721623480855
6,0.09803921568627451,0.01750700280112045,0.16853932584269662,0.09474643182508351
7,0.17647058823529413,0.126612552486223,0.14606741573033707,0.09301591401552659
8,0.14565826330532214,0.12124421482459348,0.1797752808988764,0.05478865703584805
9,0.16526610644257703,0.04687836673130791,0.19101123595505617,0.07726477859741512
10,0.17086834733893558,0.05818618789024343,0.47191011235955055,0.30259885067329956
11,0.5042016806722689,0.3380122998920238,0.5280898876404494,0.3973804173354735
12,0.5630252100840336,0.44230145058228076,0.30337078651685395,0.25818346262218667
13,0.40336134453781514,0.3719087107833911,0.14606741573033707,0.10366322918269971
14,0.22408963585434175,0.16558251612643857,0.15730337078651685,0.09932660574960417
15,0.10644257703081232,0.07034670784052889,0.16853932584269662,0.12380119815905175
16,0.13165266106442577,0.13403806338588947,0.23595505617977527,0.19752563987608496
17,0.3025210084033613,0.2575044989828967,0.24719101123595505,0.1596465956016518
18,0.2689075630252101,0.18418374565356138,0.34831460674157305,0.31744005145625215
19,0.3137254901960784,0.2732119799181918,0.6741573033707865,0.6053133902564914
20,0.7198879551820728,0.674666006514368,0.5842696629213483,0.4739518951064864
21,0.6470588235294118,0.5650902526912973,0.5955056179775281,0.5013098111259451
22,0.680672268907563,0.6187368566095489,0.4157303370786517,0.4235481963335304
23,0.5882352941176471,0.6198486546232594,0.24719101123595505,0.25036395716718324
24,0.24369747899159663,0.2633063190231084,0.23595505617977527,0.21733729518316117
25,0.24369747899159663,0.2434788542732315,0.30337078651685395,0.27195896433805566
26,0.34173669467787116,0.32670583221336674,0.39325842696629215,0.40149812734082396
27,0.5098039215686274,0.5205170385632188,0.4943820224719101,0.5131593544808369
28,0.5882352941176471,0.6196762668507971,0.6067415730337079,0.598627859863815
29,0.7086834733893558,0.7104851322257424,0.6853932584269663,0.6447951090548579
30,0.7338935574229691,0.7203662170668722,0.651685393258427,0.6165507234616336
31,0.7675070028011205,0.7571969597259987,0.5730337078651685,0.5648621041879469
32,0.7366946778711485,0.7398174129717265,0.43820224719101125,0.46422414565525155
33,0.5434173669467787,0.6081884020999021,0.42696629213483145,0.4660172470935333
34,0.47058823529411764,0.5448083691342513,0.5168539325842697,0.570742413291201
35,0.5462184873949579,0.6113784955067254,0.550561797752809,0.5846867433352637
36,0.6890756302521008,0.7217046752667252,0.6067415730337079,0.6128286877804786
37,0.742296918767507,0.7587403189870767,0.6404494382022472,0.6257920929303087
38,0.7675070028011205,0.776157429367733,0.6404494382022472,0.6098834729552418
39,0.7955182072829131,0.7965433357664573,0.6404494382022472,0.6172847662017902
40,0.7955182072829131,0.7988589364957014,0.6067415730337079,0.6203292423778209
41,0.742296918767507,0.7627303204241885,0.5393258426966292,0.5885803802938635
42,0.6554621848739496,0.7086555928785369,0.5168539325842697,0.569671120706194
43,0.6330532212885154,0.6942103044999117,0.550561797752809,0.5931810792049055
44,0.7058823529411765,0.7480754548829678,0.5842696629213483,0.5904584510004206
45,0.7759103641456583,0.7892083536896255,0.6179775280898876,0.6051285092098047
46,0.7927170868347339,0.8003666627676002,0.6179775280898876,0.6051285092098047
47,0.8011204481792717,0.8073138717439222,0.6067415730337079,0.5954321803627818
48,0.7899159663865546,0.7985751699962536,0.6067415730337079,0.6121631957886529
49,0.8067226890756303,0.8191176828860556,0.550561797752809,0.5792816188002983
50,0.7619047619047619,0.7904598771213395,0.550561797752809,0.5861879729039191
51,0.7198879551820728,0.7607934724586691,0.5393258426966292,0.5636280186841985
52,0.7450980392156863,0.7809141070703615,0.5955056179775281,0.6004941665795044
53,0.8011204481792717,0.8170483009953577,0.5955056179775281,0.5940644261860388
