epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.1092436974789916,0.021517697988286223,0.19101123595505617,0.07736817307223644
2,0.16526610644257703,0.04687836673130791,0.5056179775280899,0.3395941640114037
3,0.4957983193277311,0.3286752903408554,0.14606741573033707,0.12099662533455735
4,0.1400560224089636,0.11587602409221433,0.056179775280898875,0.005976571838393497
5,0.1092436974789916,0.021517697988286223,0.056179775280898875,0.005976571838393497
6,0.1092436974789916,0.021517697988286223,0.1797752808988764,0.1396902520498026
7,0.16526610644257703,0.133446804839792,0.1348314606741573,0.11462374540784592
8,0.12044817927170869,0.10850296206306875,0.1797752808988764,0.05478865703584805
9,0.16526610644257703,0.04687836673130791,0.19101123595505617,0.07729886137311638
10,0.17647058823529413,0.06924723437623721,0.5056179775280899,0.3395941640114037
11,0.4957983193277311,0.3286752903408554,0.5617977528089888,0.4417080393693929
12,0.5490196078431373,0.4232213371459695,0.39325842696629215,0.3469591581951132
13,0.3641456582633053,0.3292467082165534,0.11235955056179775,0.10026373566617044
14,0.20168067226890757,0.14155362651113568,0.0898876404494382,0.07892449514335201
15,0.11764705882352941,0.08615404949006883,0.10112359550561797,0.09328324534091423
16,0.11764705882352941,0.12074054325900253,0.21348314606741572,0.2028892455858748
17,0.32492997198879553,0.2964918806529465,0.30337078651685395,0.21163162230634763
18,0.2689075630252101,0.17842230981905713,0.4044943820224719,0.3834673441415015
19,0.38375350140056025,0.3715737609735962,0.6741573033707865,0.6277301887492119
20,0.7058823529411765,0.6503644642593783,0.6404494382022472,0.5492047983498888
21,0.6498599439775911,0.5840210714536104,0.6179775280898876,0.54079417773238
22,0.6694677871148459,0.6159041867456424,0.5168539325842697,0.5506999588745042
23,0.6050420168067226,0.6302587075754355,0.16853932584269662,0.14306150349935265
24,0.2184873949579832,0.2076578595300563,0.1797752808988764,0.13975681083577035
25,0.2184873949579832,0.20827857611999187,0.24719101123595505,0.21055978163941036
26,0.29411764705882354,0.2606726559676309,0.5280898876404494,0.5534689749849905
27,0.5686274509803921,0.5837643524284141,0.6179775280898876,0.624978148296817
28,0.6022408963585434,0.6221063543020067,0.651685393258427,0.6598429509357382
29,0.7058823529411765,0.7011463264250852,0.6404494382022472,0.6217283542630535
30,0.7478991596638656,0.7308781966442842,0.6741573033707865,0.648202089824694
31,0.7450980392156863,0.7266381763874833,0.6741573033707865,0.6625339502831348
32,0.742296918767507,0.7330682345872487,0.3707865168539326,0.4233754655285429
33,0.4677871148459384,0.5283615634864172,0.2808988764044944,0.31583786003680375
34,0.40336134453781514,0.4663264010764929,0.4044943820224719,0.4958624751408157
35,0.5350140056022409,0.59245808947912,0.6629213483146067,0.6894839043534843
36,0.7394957983193278,0.7584804359149393,0.6966292134831461,0.7036040245181708
37,0.7338935574229691,0.7439079871670299,0.7078651685393258,0.7023795036040965
38,0.7563025210084033,0.7554983018790543,0.6966292134831461,0.6816617477001675
39,0.7899159663865546,0.7839753589546464,0.6741573033707865,0.6683724856282651
40,0.803921568627451,0.8027241867643492,0.5955056179775281,0.6352549889135255
41,0.7254901960784313,0.7482455442744921,0.4943820224719101,0.5758103951219755
42,0.5798319327731093,0.6418816179428889,0.5280898876404494,0.6075088092272494
