epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.09243697478991597,0.015643180349062702,0.1797752808988764,0.05478865703584805
2,0.16806722689075632,0.05256278600411434,0.4606741573033708,0.2905790838375108
3,0.5070028011204482,0.3411431487092978,0.15730337078651685,0.13607990012484394
4,0.16246498599439776,0.12320536057560279,0.12359550561797752,0.027191011235955055
5,0.09243697478991597,0.015643180349062702,0.12359550561797752,0.027191011235955055
6,0.09243697478991597,0.015643180349062702,0.1797752808988764,0.1507223113964687
7,0.18207282913165265,0.1318622687170106,0.15730337078651685,0.1518767175705291
8,0.15966386554621848,0.12475801104513037,0.1797752808988764,0.05478865703584805
9,0.16526610644257703,0.04687836673130791,0.1797752808988764,0.05478865703584805
10,0.17366946778711484,0.06375158759155837,0.4606741573033708,0.2905790838375108
11,0.5070028011204482,0.3411431487092978,0.48314606741573035,0.3357828384162654
12,0.5406162464985994,0.4060278926385369,0.3707865168539326,0.32270284673802013
13,0.45098039215686275,0.4218899349978151,0.2247191011235955,0.18455808887124583
14,0.23249299719887956,0.16901663269949718,0.056179775280898875,0.03964441000473546
15,0.1400560224089636,0.10692699398503137,0.07865168539325842,0.07781723062621938
16,0.15126050420168066,0.1269177952080312,0.24719101123595505,0.22073632845671426
17,0.29971988795518206,0.25362993197284467,0.2696629213483146,0.18814118221787982
18,0.26330532212885155,0.17661681458347667,0.29213483146067415,0.2505846186890043
19,0.32492997198879553,0.2958709707659288,0.6292134831460674,0.5803983002016709
20,0.7002801120448179,0.6524548850623421,0.5617977528089888,0.46283354597961335
21,0.6666666666666666,0.5970610247477721,0.5955056179775281,0.5253935564629094
22,0.6862745098039216,0.6287121203908643,0.42696629213483145,0.47516019431943496
23,0.5322128851540616,0.5790054331355894,0.15730337078651685,0.1645304776279118
24,0.2184873949579832,0.19533694487215214,0.1797752808988764,0.16028971230131073
25,0.2605042016806723,0.23174561542149383,0.2808988764044944,0.2642187696002007
26,0.38375350140056025,0.37953624224385163,0.4943820224719101,0.5119612389275311
27,0.6554621848739496,0.6733215653541462,0.5056179775280899,0.5163167786967171
28,0.6106442577030813,0.6264778585610298,0.6292134831460674,0.6182306457587357
29,0.6974789915966386,0.6792278178433223,0.6741573033707865,0.6503822662222909
30,0.7478991596638656,0.7320524454286885,0.6404494382022472,0.6184516796459668
31,0.7591036414565826,0.7518488912045562,0.5730337078651685,0.6026259101588852
32,0.6386554621848739,0.6686164980925563,0.33707865168539325,0.3905555914008228
33,0.453781512605042,0.5062790756229416,0.33707865168539325,0.4018178049638724
34,0.5014005602240896,0.5518217328467685,0.5730337078651685,0.6148560076930863
35,0.6750700280112045,0.710171918929106,0.6404494382022472,0.6576706219395737
36,0.7787114845938375,0.7901789653797758,0.6404494382022472,0.6460574960416626
37,0.7591036414565826,0.758396492269344,0.6179775280898876,0.6008559231031141
38,0.7591036414565826,0.7527514758260637,0.6292134831460674,0.6221429943340057
39,0.7927170868347339,0.7942645476114452,0.6292134831460674,0.6495257551437327
40,0.7535014005602241,0.7674105663126665,0.5280898876404494,0.5760407715463896
41,0.6414565826330533,0.6892382578819755,0.5280898876404494,0.576823224761598
42,0.6162464985994398,0.6656634884429671,0.5730337078651685,0.6043892687104875
43,0.711484593837535,0.7399130369920004,0.6179775280898876,0.6387356942775863
44,0.7955182072829131,0.8001714106419604,0.6404494382022472,0.6427417498578547
45,0.8067226890756303,0.8071915708905599,0.6629213483146067,0.6614949127847676
46,0.7983193277310925,0.7992042243777472,0.6629213483146067,0.6825276250921515
47,0.803921568627451,0.8091585705827373,0.5955056179775281,0.6352379730568758
48,0.7759103641456583,0.7895388574034266,0.5730337078651685,0.6202008538109364
49,0.7142857142857143,0.7450970898485145,0.5730337078651685,0.6158966415410565
50,0.6946778711484594,0.7306933417829444,0.6179775280898876,0.6476073863714312
51,0.7591036414565826,0.7779223958992123,0.651685393258427,0.6667477590792619
52,0.8151260504201681,0.8208396306946271,0.6179775280898876,0.6287728574575898
53,0.8291316526610645,0.8324328284895515,0.6067415730337079,0.6254009316417719
54,0.8291316526610645,0.8331832782798986,0.6067415730337079,0.6386656008053175
55,0.8179271708683473,0.824905428075957,0.6179775280898876,0.6537514622114755
56,0.8067226890756303,0.8175409947368165,0.6067415730337079,0.6415569823434992
57,0.7619047619047619,0.7836660991121646,0.6179775280898876,0.6456798618951191
58,0.7647058823529411,0.784724637257226,0.6067415730337079,0.6363648572992157
59,0.7927170868347339,0.8056375132004661,0.6179775280898876,0.6401596904967691
60,0.834733893557423,0.8414957667452969,0.6179775280898876,0.6336278997658156
61,0.84593837535014,0.8502432384926758,0.6179775280898876,0.6375342271740156
62,0.8403361344537815,0.8442180319754633,0.6067415730337079,0.6338022849589273
63,0.8403361344537815,0.845282882038445,0.5955056179775281,0.6258339473631505
64,0.8207282913165266,0.8318911704457851,0.6067415730337079,0.6359529652164283
65,0.8095238095238095,0.8227886282374944,0.6067415730337079,0.6363648572992157
66,0.8067226890756303,0.8201391248452197,0.6067415730337079,0.6363648572992157
67,0.8207282913165266,0.8311147864800095,0.6179775280898876,0.6431246655965757
68,0.84593837535014,0.8520772830107567,0.6404494382022472,0.6576658107598725
69,0.8543417366946778,0.8593458966367555,0.6179775280898876,0.6404191387667924
70,0.8571428571428571,0.8615026084756525,0.6067415730337079,0.6331699584839042
