epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.440084835630965,0.4296298677681032,0.43988684582743987,0.40793626392273524
2,0.5708731000353482,0.5677474195300851,0.5318246110325319,0.5017019246044805
3,0.6800989749027925,0.6797325746800352,0.5445544554455446,0.5110852371754666
4,0.8098267939201131,0.8109043081302971,0.5148514851485149,0.5184588754731688
5,0.911276069282432,0.91151811666524,0.5021216407355021,0.5079684166054887
6,0.95864262990456,0.9586572680297768,0.5247524752475248,0.5288971273811971
7,0.9611170024743726,0.961149002916357,0.5332390381895332,0.5290510867214863
8,0.9830328738069989,0.9830357026692417,0.5318246110325319,0.53547846085763
9,0.9985860728172499,0.9985862666117219,0.5516265912305516,0.5556628857295333
10,0.9989395546129375,0.9989397975156943,0.5487977369165488,0.5505825201449602
11,0.9989395546129375,0.9989395543792922,0.5247524752475248,0.5308858092196662
12,0.9876281371509368,0.9876509184238308,0.5091937765205092,0.5144121931123431
13,0.9547543301519972,0.9548546963015454,0.5035360678925035,0.5067651904164557
14,0.9816189466242489,0.9816280771338048,0.5091937765205092,0.5049072562520125
15,0.9936373276776246,0.9936352694379486,0.5190947666195191,0.5243883117626202
16,0.9932838458819371,0.9932951574958532,0.5205091937765205,0.5020462763883001
17,0.9784376104630611,0.9784776708234931,0.5233380480905233,0.5177055657635693
18,0.9840933191940615,0.9841128885061845,0.49363507779349364,0.479384003619987
