epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.41145281018027574,0.3932006073911712,0.5162659123055162,0.48187540552531427
2,0.5553199010250972,0.5493587969225848,0.5657708628005658,0.5539672958556034
3,0.6429833863556027,0.640976612270832,0.5586987270155587,0.5610703481832042
4,0.7649346058677978,0.7655651045364833,0.5558698727015559,0.5576898811309707
5,0.8752209261223047,0.8755145509044509,0.521923620933522,0.5330363608311536
6,0.9144574054436196,0.9147326915675773,0.5431400282885431,0.5393335643643842
7,0.9713679745493107,0.9714026040057696,0.5544554455445545,0.5612974310424083
8,0.9809119830328739,0.9809146551648247,0.5388967468175389,0.5454993737076033
9,0.9890420643336868,0.9890457180682065,0.5643564356435643,0.5729262223619119
10,0.9865676917638742,0.9865683325666582,0.536067892503536,0.5398370344263613
11,0.9671261930010604,0.9671153824758527,0.536067892503536,0.5404565097012314
12,0.9848002827854365,0.9848096171763809,0.5572842998585573,0.5514330901529101
13,0.9766702014846236,0.9766678017818783,0.536067892503536,0.5395102012803187
14,0.9911629551078119,0.991164036238708,0.5502121640735502,0.5520269103725802
15,0.9936373276776246,0.9936383785430528,0.5516265912305516,0.5509330997577283
16,0.9893955461293743,0.9893954572142413,0.5275813295615276,0.5247042099882205
17,0.9961117002474372,0.996110015086626,0.5318246110325319,0.5383245625495351
18,0.9989395546129375,0.9989397674649605,0.5374823196605375,0.5403331989925076
