epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.3775852431525992,0.37434087627739604,0.1756152125279642,0.05246734227762204
2,0.2411961989938513,0.18535392213174862,0.44854586129753915,0.37236173570306363
3,0.4798770262716601,0.4041162540806495,0.4407158836689038,0.3261342260909083
4,0.3848518725544997,0.36026947007434657,0.37583892617449666,0.39228801003447616
5,0.4091671324762437,0.4168343751392844,0.3859060402684564,0.2925569336889013
6,0.5254332029066517,0.5149825329280315,0.4899328859060403,0.416515858961668
7,0.5542202347680268,0.5473019599700558,0.4597315436241611,0.42069667142584216
8,0.5709893795416434,0.5595254294501814,0.6230425055928411,0.5916591981217958
9,0.6232532140860816,0.6098128549689703,0.6006711409395973,0.5974505329676872
10,0.5997764114030184,0.6184458028371804,0.6375838926174496,0.6272194963430567
11,0.6361095584125209,0.6334872072614817,0.6308724832214765,0.6469252731208928
12,0.6349916154276132,0.6483494086733326,0.6599552572706935,0.658086262417835
13,0.655673560648407,0.6596710896384019,0.6185682326621924,0.6462222979950865
14,0.6433761878144215,0.6546336028683688,0.6823266219239373,0.6813168727794087
15,0.6570709893795417,0.6691105413078374,0.680089485458613,0.6921781847432743
16,0.6637786472889883,0.6736731058916943,0.6912751677852349,0.6838939089749743
17,0.6626607043040805,0.6782561115860042,0.6946308724832215,0.6745712213220783
18,0.6615427613191727,0.6741937459825765,0.6487695749440716,0.674428203827667
19,0.6660145332588038,0.6785250796162094,0.6677852348993288,0.6856162034893271
20,0.6688093907210733,0.6788392541413875,0.6778523489932886,0.6906727987821408
21,0.6925656791503634,0.699148252458097,0.656599552572707,0.6775418734723437
22,0.670206819452208,0.6836329886716955,0.685682326621924,0.6993630124560615
23,0.6760760201229737,0.6885447794160239,0.7013422818791947,0.7069634562587734
24,0.6752375628842929,0.6889339948779049,0.6733780760626398,0.6835475854003795
25,0.6783119060927892,0.6894265262578947,0.6588366890380313,0.6852803157927722
26,0.6710452766908888,0.68485878190751,0.6219239373601789,0.6496300895725267
27,0.669927333705981,0.6847667815307679,0.6610738255033557,0.6723292792464148
28,0.6822247065399665,0.6929815141881139,0.6476510067114094,0.6751410256015298
29,0.6886528787031861,0.6996577138997689,0.6174496644295302,0.6467128855506091
30,0.6727221911682504,0.6875754840036463,0.6375838926174496,0.6525234602904858
31,0.6819452207937395,0.6953528721761592,0.6476510067114094,0.6635069746448468
32,0.6889323644494131,0.7010579756350833,0.6610738255033557,0.6862383195192557
33,0.6889323644494131,0.7029129907181548,0.7013422818791947,0.7068631164037879
34,0.6903297931805478,0.7039688058102442,0.7080536912751678,0.7170766556117502
35,0.7006707657909447,0.7130515496438528,0.6834451901565995,0.699315146116517
36,0.6911682504192286,0.704290407315555,0.6543624161073825,0.6740036452767358
37,0.6925656791503634,0.7055634605769562,0.6577181208053692,0.6852850506208037
38,0.6973169368362213,0.7113369085621917,0.6756152125279642,0.6956054100031093
39,0.6953605366126328,0.7090373088544911,0.6062639821029083,0.6380289631722481
40,0.6869759642258245,0.7019255789317979,0.6219239373601789,0.6492830096981811
41,0.6869759642258245,0.7035187738211548,0.703579418344519,0.7135910735703308
42,0.6978759083286752,0.7094219342172055,0.7024608501118568,0.710644089598923
43,0.7012297372833985,0.7148418078002688,0.7237136465324385,0.7250215157786002
44,0.7124091671324763,0.723022984706437,0.7214765100671141,0.727168785099238
45,0.7065399664617105,0.7178885013723864,0.703579418344519,0.715748088281081
46,0.703465623253214,0.7170699273887731,0.6812080536912751,0.6991384417309092
47,0.7093348239239798,0.7214806834429155,0.6711409395973155,0.6846372611222511
48,0.7026271660145332,0.7152349076700174,0.6879194630872483,0.7057453627816885
49,0.7026271660145332,0.7155622364629937,0.6263982102908278,0.6558686012469284
50,0.6676914477361655,0.6889937562949361,0.7102908277404921,0.7014296942823712
51,0.6956400223588597,0.7067756960492935,0.7002237136465325,0.6799775273270748
52,0.6875349357182784,0.703557686923319,0.7203579418344519,0.7061461952504388
53,0.6908887646730016,0.702890382922521,0.7281879194630873,0.7241342151936322
54,0.6964784795975405,0.7116583139142956,0.7170022371364653,0.7162245219287096
55,0.7107322526551146,0.7222570790124206,0.7046979865771812,0.7161485660463557
56,0.6998323085522639,0.7137546775502347,0.697986577181208,0.7038204724413436
57,0.6970374510899944,0.7113134615245316,0.6868008948545862,0.7006818523695073
58,0.7070989379541643,0.7186990192028266,0.6789709172259508,0.6883176030567324
59,0.708496366685299,0.7225287685935776,0.7114093959731543,0.7209314578341658
60,0.7171604248183343,0.7285064233464393,0.7046979865771812,0.7201721396008216
61,0.7166014533258804,0.7296381617994472,0.7293064876957495,0.7337134119615977
62,0.7065399664617105,0.7194782423936723,0.727069351230425,0.7335780844888492
63,0.7124091671324763,0.7233911996915557,0.7125279642058165,0.7167800868940303
64,0.7068194522079374,0.7196307323949533,0.727069351230425,0.7279654369636952
65,0.713806595863611,0.7243447038682506,0.6879194630872483,0.7058803454523256
66,0.7160424818334264,0.727979180664688,0.7002237136465325,0.7066849661109805
67,0.7199552822806037,0.7309670667598507,0.7046979865771812,0.7194282992978845
68,0.7221911682504192,0.7336698681440188,0.6722595078299777,0.6928627322231508
69,0.7210732252655114,0.7350961572881318,0.70917225950783,0.7183677659736835
70,0.7297372833985467,0.7397314561339483,0.680089485458613,0.7013346651744403
71,0.7227501397428732,0.7338029451913927,0.6834451901565995,0.6998423297728464
72,0.7171604248183343,0.7311809753141874,0.7293064876957495,0.7210665317364312
73,0.7305757406372275,0.7400626992684358,0.6879194630872483,0.7037706085844345
74,0.7269424259362772,0.7398361126734657,0.7203579418344519,0.7263240555144856
75,0.7249860257126887,0.7344547531470267,0.7069351230425056,0.7197535088327902
76,0.7202347680268306,0.7334533066410138,0.703579418344519,0.7138962172390122
