epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.3835616438356164,0.36930991321527734,0.18659217877094972,0.07461329245239297
2,0.26894045289348617,0.21010163319943978,0.17541899441340783,0.05235890137434416
3,0.37377690802348335,0.28633232157833777,0.3642458100558659,0.33725404529346265
4,0.3022085546547386,0.2370620099363324,0.17541899441340783,0.05235890137434416
5,0.17360916969527537,0.05136317026239448,0.17541899441340783,0.05235890137434416
6,0.17360916969527537,0.05136317026239448,0.18547486033519553,0.07242788503542648
7,0.2214145932345541,0.1454123457899311,0.26033519553072626,0.20160502573414857
8,0.288789488398099,0.2381893060090154,0.29720670391061454,0.2507893640463848
9,0.3100363433044451,0.2605753407559673,0.3139664804469274,0.2663721401402914
10,0.33351970925356444,0.28106556429720814,0.32513966480446926,0.27766659985051184
11,0.3530891808778306,0.29409709051481375,0.3553072625698324,0.29773879147138943
12,0.35951915012580377,0.29739585014405917,0.358659217877095,0.3006612949416835
13,0.3751747274252167,0.3075405977605624,0.37318435754189944,0.33393786360552724
14,0.3941850712887895,0.35553619758794575,0.49273743016759775,0.48422861271382195
15,0.5929549902152642,0.6015914251777392,0.5776536312849162,0.5931122232414471
16,0.575901593514118,0.5937786162449593,0.5184357541899441,0.549824631812031
17,0.5490634610008387,0.5687427511488088,0.5865921787709497,0.5867718532919379
18,0.6357282639083031,0.6249182477808781,0.605586592178771,0.5676666504204593
19,0.62426614481409,0.6210637200308062,0.5955307262569832,0.5958246370452581
20,0.6195135588481968,0.6271812129721132,0.6122905027932961,0.6076822474857723
21,0.6192339949678501,0.6333631954388363,0.6212290502793296,0.6265437979490127
22,0.6432764886776628,0.6552730303730696,0.6335195530726258,0.6400094724863603
23,0.6575342465753424,0.6619620247404785,0.6212290502793296,0.6376986967691586
24,0.6603298853788091,0.6683895486210117,0.641340782122905,0.6457530610377783
25,0.6566955549343025,0.6677357601442675,0.605586592178771,0.6319843230299158
26,0.6642437797036623,0.6670586170985003,0.6268156424581005,0.6483894452834882
27,0.6499860218059826,0.6707875892458738,0.6603351955307263,0.6557084956915299
28,0.6854906346100084,0.687808705687799,0.6067039106145251,0.6330721977604954
29,0.6717920044730221,0.6846502206798475,0.6346368715083799,0.6472420353186552
30,0.6608890131395023,0.675198691040622,0.6603351955307263,0.658697071868766
31,0.6706737489516355,0.6830737722469602,0.6547486033519553,0.6568320889677857
32,0.6832541235672351,0.6949686696901957,0.6435754189944134,0.6592784646289226
33,0.6961140620631814,0.704524528517467,0.6324022346368715,0.6537853098628296
34,0.696393625943528,0.7067345549572961,0.6089385474860335,0.6357077010806094
35,0.696393625943528,0.7075647077491409,0.6335195530726258,0.6532961145843571
36,0.6840928152082751,0.6965113689445399,0.6446927374301676,0.6545485430691863
37,0.6812971764048085,0.6945094361366686,0.6446927374301676,0.6553703366013865
38,0.6838132513279285,0.6950904917578934,0.6368715083798883,0.6562620700668966
39,0.6838132513279285,0.6979685897026564,0.6502793296089385,0.6631906213989103
40,0.6919206038579816,0.7038092984728584,0.6324022346368715,0.6521905351513793
41,0.698909700866648,0.7100065742310395,0.6670391061452514,0.6721233528065369
42,0.6975118814649147,0.7088102835709852,0.6402234636871509,0.6565667291076049
43,0.7086944366787811,0.7190486492688746,0.6480446927374302,0.6643162827582939
44,0.7033827229521946,0.7140299547010739,0.6312849162011173,0.651435572815996
45,0.7081353089180877,0.7192755994077136,0.6502793296089385,0.6668495356213908
46,0.7033827229521946,0.7144057880747725,0.6279329608938548,0.6510154730251121
47,0.6944366787811015,0.707733932613137,0.659217877094972,0.6627672786530256
48,0.7045009784735812,0.714840837040222,0.6569832402234637,0.6663922445642007
49,0.7100922560805144,0.7183561527311326,0.6335195530726258,0.6571130268729997
50,0.7081353089180877,0.7197919434347525,0.6312849162011173,0.6555699815272821
51,0.6991892647469947,0.7109871149284868,0.646927374301676,0.6649036494436439
52,0.712887894883981,0.7232111822398842,0.6033519553072626,0.6343586665983058
53,0.7042214145932345,0.7164484463609008,0.6513966480446928,0.6689734711641372
54,0.7117696393625943,0.7222408387916159,0.6558659217877095,0.6631167491702906
55,0.712887894883981,0.7226881214944707,0.6223463687150838,0.6438637328978816
56,0.702264467430808,0.7143033327339493,0.6245810055865921,0.6492572133515199
57,0.7056192339949678,0.7168577036370939,0.6502793296089385,0.6582475182316662
58,0.7036622868325413,0.7144144556463269,0.6681564245810055,0.6771409743427764
59,0.7198769918926474,0.7290815541012016,0.6536312849162011,0.6725966584938554
60,0.7089740005591277,0.7214841594212955,0.6078212290502794,0.6370805928516238
61,0.6927592954990215,0.7073822950318495,0.6625698324022347,0.6794228116913773
62,0.7187587363712609,0.7290391386144127,0.6692737430167598,0.6765983158477963
63,0.7193178641319542,0.729646627011869,0.6636871508379888,0.6795047916269618
64,0.7235113223371541,0.7340348197326845,0.6581005586592179,0.6746776405390809
65,0.7254682694995807,0.7352947981517677,0.6458100558659218,0.6686231649840638
66,0.7207156835336874,0.7322318760525087,0.6670391061452514,0.6773279995999403
67,0.7112105116019011,0.7216666477291648,0.6368715083798883,0.6594494466352815
68,0.712049203242941,0.7246120866289175,0.6815642458100558,0.6768833595472858
69,0.7106513838412077,0.7181406742514818,0.6301675977653631,0.6573514550037877
70,0.7109309477215544,0.7246473481872608,0.6290502793296089,0.6560522893839851
71,0.713726586525021,0.7265749413785355,0.6793296089385474,0.6768639598753056
72,0.7207156835336874,0.7298218923491896,0.6703910614525139,0.6791577258214276
73,0.714565278166061,0.7237695827170537,0.6804469273743017,0.6928348677142824
74,0.7204361196533408,0.7296403445848896,0.5944134078212291,0.628937051464994
75,0.7025440313111546,0.7165635968642822,0.6357541899441341,0.6612144434447138
76,0.7162426614481409,0.7271718237729747,0.6782122905027933,0.6848298092826811
77,0.7330164942689404,0.743873296798885,0.6793296089385474,0.6812224766528214
78,0.7291025999440872,0.7387074829826314,0.6692737430167598,0.6833289029169263
79,0.7201565557729941,0.7311997882611989,0.659217877094972,0.6783199307318251
80,0.7277047805423539,0.7388165153544786,0.6726256983240223,0.6796918553113768
81,0.7302208554654739,0.7392725895816638,0.6893854748603352,0.6911964319752063
82,0.7324573665082471,0.7414833666134394,0.646927374301676,0.670052772095716
83,0.7288230360637405,0.7402687950029747,0.6480446927374302,0.671975914565587
84,0.726866088901314,0.7374377592757249,0.6748603351955307,0.6864732901172789
85,0.7330164942689404,0.7415975930149354,0.6625698324022347,0.68050654044299
86,0.7344143136706738,0.7442219076141763,0.6659217877094972,0.6830757829542997
87,0.7369303885937937,0.7466117119216867,0.6804469273743017,0.6909925989536942
88,0.7430807939614202,0.7517055260949542,0.6659217877094972,0.6797126386888838
89,0.7338551859099804,0.7438052756050165,0.6692737430167598,0.6863861333361304
90,0.7332960581492871,0.743669587889393,0.6871508379888268,0.6936627164187155
91,0.7394464635169136,0.7484168125143597,0.6480446927374302,0.6695514683905979
92,0.736650824713447,0.746670085581754,0.6882681564245811,0.6979896330988279
93,0.7380486441151803,0.7467758312985607,0.664804469273743,0.6719122988689731
94,0.7209952474140341,0.7298079111098105,0.6525139664804469,0.6665829029796531
95,0.7324573665082471,0.742191463211594,0.6491620111731844,0.6730580764686042
96,0.725188705619234,0.7361746444776918,0.6905027932960894,0.6924270290037993
97,0.7285434721833939,0.7374346964478313,0.6379888268156425,0.6644702083835237
98,0.7277047805423539,0.7384236242778395,0.6927374301675978,0.6931680149689091
99,0.7372099524741403,0.7465393579194404,0.6525139664804469,0.6751213377620435
