epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.38873473917869034,0.3757282491763014,0.16981132075471697,0.049300060864272674
2,0.3523862375138735,0.361854981140592,0.16981132075471697,0.049300060864272674
3,0.41148723640399554,0.4161898793313094,0.16981132075471697,0.049300060864272674
4,0.3973362930077691,0.4214546671255206,0.607103218645949,0.5561644242744009
5,0.43340732519422864,0.4435662817969448,0.5571587125416204,0.5697219297845982
6,0.5874028856825749,0.5876930153614076,0.6381798002219756,0.624413431714137
7,0.5710321864594895,0.5841155692734507,0.6004439511653719,0.548979339340282
8,0.5771365149833518,0.5813434521618371,0.586015538290788,0.569922303070211
9,0.6132075471698113,0.618349194234099,0.6570477247502775,0.6620521668302495
10,0.6373473917869035,0.6462375925285706,0.4772475027746948,0.3598343175542082
11,0.5260821309655938,0.533481493364944,0.6936736958934517,0.6629551908549178
12,0.6329078801331853,0.6239610446196817,0.516093229744728,0.5319713311084625
13,0.6251387347391787,0.6349162043070091,0.6659267480577137,0.6438901594791355
14,0.6306881243063263,0.6415729141654136,0.6592674805771365,0.6458940620144412
15,0.647891231964484,0.6536956207255,0.5971143174250833,0.601679791694083
16,0.6273584905660378,0.6345695862489924,0.6437291897891232,0.662446260817815
17,0.6509433962264151,0.6626889878477737,0.6736958934517203,0.6725022107161608
18,0.6498335183129855,0.658860467590735,0.6492785793562708,0.6237147513331318
19,0.6456714761376249,0.6522960480594192,0.7003329633740288,0.6955116002923475
20,0.660377358490566,0.6691729294695483,0.7003329633740288,0.6756970700624807
21,0.6417869034406215,0.6512201847351211,0.6614872364039955,0.6550842432880664
22,0.683684794672586,0.6738095481158624,0.5172031076581576,0.5410224137583954
23,0.5615982241953386,0.5801670947395365,0.704772475027747,0.6627129484712865
24,0.6709211986681465,0.6727027007110866,0.5460599334073252,0.5528581296242572
25,0.6595449500554939,0.667477111867734,0.611542730299667,0.6292791424458757
26,0.642896781354051,0.6573169728527888,0.609322974472808,0.5895479697703532
27,0.6426193118756937,0.6566148331479719,0.7225305216426193,0.7142653236552078
28,0.6695338512763596,0.6833030669765794,0.6681465038845728,0.6725515845868314
29,0.6689789123196448,0.6815181708298246,0.7269700332963374,0.7250051051883214
30,0.6623196448390677,0.6757066230300782,0.660377358490566,0.6566003542259267
31,0.6520532741398446,0.6690935253433049,0.7180910099889012,0.692414570927088
32,0.6736958934517203,0.6846825060005609,0.6881243063263041,0.6999647511146583
33,0.7022752497225305,0.7049658975537693,0.6015538290788013,0.6397968673662746
34,0.6678690344062154,0.6828393181375818,0.7058823529411765,0.6871069743252914
35,0.6847946725860156,0.6929464216156827,0.6614872364039955,0.6746993867097932
36,0.6867369589345172,0.691536907871409,0.5749167591564928,0.5604227772831724
37,0.6628745837957825,0.6742147727677289,0.632630410654828,0.6643073413103784
38,0.6753607103218646,0.6872640541764026,0.6159822419533851,0.6463222848519654
39,0.6612097669256382,0.677755111192476,0.7247502774694784,0.7246466372358772
40,0.7042175360710322,0.71548141272411,0.6570477247502775,0.6615591890842691
41,0.6773029966703663,0.6880451330023724,0.6048834628190899,0.6141752521358643
42,0.6634295227524972,0.6755672361883062,0.6082130965593785,0.63955513428821
43,0.647891231964484,0.6598308769599216,0.6637069922308546,0.6637615284077449
44,0.6653718091009989,0.6738428747334549,0.6137624861265261,0.5993347941195339
45,0.6717536071032186,0.683237589934567,0.6725860155382908,0.6710016375544713
46,0.660377358490566,0.6712827328026162,0.632630410654828,0.6599897736224104
47,0.6653718091009989,0.678835995479805,0.6470588235294118,0.6363502624198858
48,0.626803551609323,0.6401137698048249,0.7180910099889012,0.6833340250545901
49,0.6534406215316315,0.6699104750309731,0.7347391786903441,0.7340937070683636
50,0.7042175360710322,0.7106676768235646,0.6936736958934517,0.6899372430478239
51,0.7061598224195339,0.7135404566882027,0.6637069922308546,0.685872239249657
52,0.7014428412874584,0.7129420647343383,0.7058823529411765,0.7091084758211466
53,0.6986681465038845,0.709507617128216,0.6692563817980022,0.6560010634233489
54,0.683684794672586,0.6934085190991675,0.5793562708102109,0.548003221564304
55,0.6423418423973363,0.6523470430088976,0.611542730299667,0.6213366264620351
56,0.6534406215316315,0.6648404991345868,0.704772475027747,0.6995817889977368
57,0.6811875693673696,0.6906747984664604,0.6958934517203108,0.7079198498169555
58,0.6964483906770256,0.709498583911945,0.607103218645949,0.6025231453530363
59,0.6906215316315205,0.7009174170597704,0.6870144284128746,0.7036470303231304
60,0.7122641509433962,0.7225215856451036,0.7025527192008879,0.712403890561007
61,0.6989456159822419,0.7119418270169774,0.7258601553829079,0.7223146734983824
62,0.7119866814650389,0.7215250816603974,0.7069922308546059,0.7181416359989875
63,0.7258601553829079,0.7357759317516316,0.6725860155382908,0.6757689032573051
64,0.69173140954495,0.7021015786660557,0.6748057713651499,0.66667008507037
65,0.697558268590455,0.7067137381335683,0.6759156492785794,0.6825766219008835
66,0.7067147613762487,0.7185374430615503,0.5726970033296337,0.6064808717198474
67,0.6542730299667037,0.6695746496362781,0.5693673695893452,0.6065239646085291
68,0.6884017758046614,0.7033008270019704,0.5638179800221975,0.6021154279477123
69,0.6820199778024417,0.6966775718390756,0.5915649278579356,0.5700460131469691
70,0.6778579356270811,0.6830654967119378,0.5960044395116537,0.5899762773474392
71,0.6420643729189789,0.6517476567066905,0.6958934517203108,0.6894303511818943
72,0.6809100998890122,0.6898503255844904,0.7180910099889012,0.7133350965402939
73,0.7100443951165372,0.7181139202906476,0.7280799112097669,0.7331756155074408
74,0.718645948945616,0.7289577817182953,0.7291897891231964,0.7134024864091811
75,0.7064372918978913,0.7146921219047634,0.7336293007769146,0.719283447673891
76,0.6989456159822419,0.7101757510306682,0.7358490566037735,0.7180469172987064
77,0.7119866814650389,0.7166535631123668,0.6137624861265261,0.6435882107356516
78,0.7150388457269701,0.7188791265153917,0.6936736958934517,0.7060577907611342
79,0.6870144284128746,0.703358156184362,0.7258601553829079,0.7259718678293537
80,0.7105993340732519,0.7242083112538283,0.6714761376248612,0.6558336094562139
81,0.6914539400665927,0.7003426267398379,0.681465038845727,0.6696657181359305
82,0.6961709211986682,0.7052995034201747,0.5837957824639289,0.5343143931615608
83,0.6076581576026637,0.6097924641177412,0.47613762486126526,0.43425427486300444
84,0.6256936736958935,0.6323249862822141,0.5893451720310766,0.5959404080382018
85,0.5807436182019978,0.5790377713848943,0.5804661487236404,0.5656013838672782
86,0.6387347391786904,0.6402066274213324,0.7125416204217536,0.7021804925127415
87,0.7022752497225305,0.7082045611637071,0.6204217536071032,0.6361903962474212
88,0.6875693673695893,0.6975785571824223,0.6381798002219756,0.6489162788323938
89,0.6831298557158713,0.6922357707694835,0.4739178690344062,0.49370251885885486
