epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.16761363636363635,0.048122649856226496,0.1724137931034483,0.05070993914807303
2,0.19602272727272727,0.06425448067372058,0.022988505747126436,0.0010331912695337724
3,0.045454545454545456,0.003952569169960474,0.5517241379310345,0.39233716475095787
4,0.4914772727272727,0.32390692640692637,0.10344827586206896,0.01939655172413793
5,0.09943181818181818,0.017985083392060137,0.14942528735632185,0.03885057471264368
6,0.16761363636363635,0.048122649856226496,0.14942528735632185,0.03885057471264368
7,0.16761363636363635,0.048122649856226496,0.14942528735632185,0.03885057471264368
8,0.16761363636363635,0.048122649856226496,0.14942528735632185,0.03885057471264368
9,0.16761363636363635,0.048122649856226496,0.1724137931034483,0.0680207841284837
10,0.1846590909090909,0.07601728610604665,0.14942528735632185,0.03885057471264368
11,0.16761363636363635,0.048122649856226496,0.14942528735632185,0.03885057471264368
12,0.16761363636363635,0.048122649856226496,0.022988505747126436,0.0010449320794148381
13,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
14,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
15,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
16,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
17,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
18,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
19,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
20,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
21,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
22,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
23,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
24,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
25,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
26,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
27,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
28,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
29,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
30,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
31,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
32,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
33,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
34,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
35,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
36,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
37,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
38,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
39,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
40,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
41,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
42,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
43,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
44,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
45,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
46,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
47,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
48,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
49,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
50,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
51,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
52,0.045454545454545456,0.003952569169960474,0.022988505747126436,0.0010331912695337724
