epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.2564102564102564,0.2356993352563566,0.125,0.027777777777777776
2,0.09401709401709402,0.016159188034188036,0.14772727272727273,0.03802880288028803
3,0.2022792022792023,0.06806551356314389,0.5113636363636364,0.3460355434039644
4,0.5014245014245015,0.3349173140444488,0.20454545454545456,0.06946826758147512
5,0.15384615384615385,0.041025641025641026,0.011363636363636364,0.0002553626149131767
6,0.04843304843304843,0.004474792518270779,0.011363636363636364,0.0002553626149131767
7,0.04843304843304843,0.004474792518270779,0.011363636363636364,0.0002553626149131767
8,0.04843304843304843,0.004474792518270779,0.125,0.027777777777777776
9,0.09401709401709402,0.016159188034188036,0.125,0.027777777777777776
10,0.09401709401709402,0.016159188034188036,0.125,0.027777777777777776
11,0.09401709401709402,0.016159188034188036,0.125,0.027777777777777776
12,0.09401709401709402,0.016159188034188036,0.125,0.027777777777777776
13,0.09401709401709402,0.016159188034188036,0.14772727272727273,0.03802880288028803
14,0.2022792022792023,0.06806551356314389,0.6022727272727273,0.47708147392579375
15,0.5982905982905983,0.48746338587531457,0.5113636363636364,0.3460355434039644
16,0.5014245014245015,0.3349173140444488,0.5113636363636364,0.3460355434039644
17,0.5014245014245015,0.3349173140444488,0.5113636363636364,0.3460355434039644
18,0.5014245014245015,0.3397775064441731,0.375,0.3198529411764706
19,0.39886039886039887,0.32585748141303694,0.23863636363636365,0.14531297401152796
20,0.21937321937321938,0.14862326886496072,0.2727272727272727,0.19361016837457576
21,0.23931623931623933,0.17880568366699337,0.2840909090909091,0.22569780965303352
22,0.27350427350427353,0.2191429089402783,0.3068181818181818,0.26237054085155354
23,0.3247863247863248,0.2702972689259228,0.38636363636363635,0.347546084295632
24,0.4017094017094017,0.3623948626293447,0.5454545454545454,0.5143825161887142
25,0.5185185185185185,0.49165495463207104,0.5681818181818182,0.5348396590040975
26,0.5783475783475783,0.5494703436075854,0.5454545454545454,0.5252658785267481
27,0.5669515669515669,0.5436372619138103,0.5227272727272727,0.5078537142681879
28,0.5470085470085471,0.5304971116134393,0.5227272727272727,0.5083124132037175
29,0.5384615384615384,0.5233920799942667,0.48863636363636365,0.47172194517450267
30,0.48148148148148145,0.472625973557553,0.3977272727272727,0.37759903370030284
31,0.4358974358974359,0.43516249393619794,0.375,0.33088386011578785
