epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.4408990011098779,0.43969304351118316,0.6204217536071032,0.5631801713455894
2,0.6806326304106548,0.6921477139256842,0.6592674805771365,0.686198777832271
3,0.7308546059933407,0.7425564408469405,0.7291897891231964,0.7424895108054761
4,0.7846836847946725,0.7924561206618709,0.7147613762486127,0.7197626946710692
5,0.8054938956714761,0.8131672438689175,0.6914539400665927,0.7173820350646339
6,0.8604328523862376,0.8646259288461574,0.7680355160932297,0.7701685655245722
7,0.7935627081021087,0.8006351152575326,0.732519422863485,0.7478632087354904
8,0.8568257491675916,0.8601152829458385,0.755826859045505,0.7614923619119506
9,0.8995560488346281,0.9015834455911463,0.7447280799112098,0.7493205040925796
10,0.6842397336293008,0.6868716002768777,0.48501664816870144,0.41959468267409683
11,0.6892341842397336,0.6897400203923046,0.7114317425083241,0.7052726064307222
12,0.758046614872364,0.7702979061306419,0.6958934517203108,0.722665739902567
13,0.8238068812430632,0.832652493558504,0.6037735849056604,0.6197644780718506
14,0.8532186459489456,0.8590051886923604,0.7425083240843507,0.7576128424590758
15,0.8995560488346281,0.9029826269724675,0.7169811320754716,0.7382668287065294
