epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6773029966703663,0.6846161564211719,0.6703662597114317,0.6809427410554169
2,0.7921753607103219,0.7982161704213582,0.7746947835738068,0.7669450072360902
3,0.8701442841287459,0.8727991271456143,0.7192008879023307,0.7313203694290157
4,0.9317425083240843,0.9326460715332194,0.7369589345172031,0.739413989553968
5,0.9669811320754716,0.9671582995358088,0.755826859045505,0.7510251456532823
6,0.9847391786903441,0.9847768055141725,0.7613762486126526,0.7567890840420162
7,0.9736403995560489,0.9737808278973829,0.7691453940066593,0.7694414213821248
8,0.9886237513873474,0.9886410177431234,0.7569367369589345,0.746956003925377
9,0.9886237513873474,0.9886436064866256,0.7524972253052165,0.7380706957618633
10,0.9891786903440621,0.9891960401294535,0.7413984461709212,0.7377458097315969
11,0.9877913429522752,0.9878277437644833,0.7547169811320755,0.7497965884252171
12,0.9936182019977803,0.9936209463935617,0.7547169811320755,0.7544394335297347
13,0.9975027746947835,0.9975031827931123,0.755826859045505,0.7523830968165693
14,0.9988901220865705,0.998890273469541,0.7480577136514983,0.7420984821368292
15,0.9894561598224195,0.9894845403421576,0.7613762486126526,0.7591916083120052
16,1.0,1.0,0.753607103218646,0.7541557166420921
