epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6517758046614872,0.6568544471891842,0.7203107658157603,0.7295364126671837
2,0.7866259711431742,0.7933616405918559,0.7691453940066593,0.7717578723810767
3,0.8587680355160933,0.8621437352110365,0.7036625971143174,0.7235060026106969
4,0.9309100998890122,0.9318922471343689,0.7491675915649278,0.7557853693940835
5,0.967258601553829,0.9674471604893417,0.7391786903440621,0.7474495795252533
6,0.9841842397336293,0.9842349556869757,0.7436182019977803,0.7493553412989622
7,0.9891786903440621,0.9891977204636218,0.758046614872364,0.7619348089985517
8,0.9841842397336293,0.9842222751238908,0.7391786903440621,0.750247845552109
9,0.9875138734739178,0.9875416393909778,0.7081021087680355,0.7247323569611901
10,0.9944506104328524,0.9944546833242499,0.7524972253052165,0.7569591022323743
11,0.98834628190899,0.9883510689422667,0.7547169811320755,0.7471081724432194
