epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5249722530521642,0.5323561031101949,0.6992230854605993,0.689062818677425
2,0.7061598224195339,0.7213911581075636,0.6881243063263041,0.7017550118386655
3,0.7630410654827969,0.7722146198725823,0.7236403995560489,0.7283188396494903
4,0.8052164261931187,0.8118388048534173,0.7469478357380688,0.7402587980396227
5,0.8460044395116537,0.8503238064976495,0.7314095449500555,0.7410653879187172
6,0.9003884572697003,0.9025152771169166,0.7480577136514983,0.7398150724970809
7,0.9328523862375139,0.9337618481371837,0.7391786903440621,0.7384270646696851
8,0.9586570477247502,0.9589426326708056,0.7436182019977803,0.7458105677988213
9,0.9667036625971143,0.9669351356211822,0.7491675915649278,0.7388219710326053
10,0.9808546059933407,0.9809088805721062,0.732519422863485,0.7256895722687328
11,0.978912319644839,0.9790078730613256,0.7247502774694784,0.7253560921404605
12,0.9847391786903441,0.9847821525833972,0.7058823529411765,0.7130303473524738
13,0.9902885682574917,0.9903153769191719,0.7280799112097669,0.7310819696689542
14,0.9897336293007769,0.9897529693384932,0.7269700332963374,0.7327164700902853
15,0.9900110987791343,0.9900436704748174,0.7169811320754716,0.7203615710717043
16,0.9900110987791343,0.9900238974366184,0.7192008879023307,0.7190883998961104
17,0.9947280799112098,0.9947343601363451,0.7247502774694784,0.7314836997462912
