epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.685072142064373,0.6930086135949977,0.7314095449500555,0.7472076263988647
2,0.7874583795782464,0.7946991265513074,0.7380688124306326,0.754209159877427
3,0.8601553829078802,0.8637790728880806,0.732519422863485,0.7430401467602443
4,0.9234184239733629,0.9244651925168456,0.7613762486126526,0.7593497376774714
5,0.9722530521642619,0.9723496103250368,0.755826859045505,0.7599681982379974
6,0.9816870144284129,0.9817791600775939,0.7425083240843507,0.7468078662840897
7,0.9864039955604883,0.9864374204675048,0.7691453940066593,0.7734838729071173
8,0.9841842397336293,0.9842088706379643,0.758046614872364,0.7598138364566103
9,0.9922308546059934,0.9922396484488399,0.753607103218646,0.7545937622259234
10,0.9944506104328524,0.9944589122182125,0.7425083240843507,0.7471711963111561
11,0.9947280799112098,0.9947328410198422,0.753607103218646,0.7510433094111537
12,0.9827968923418424,0.9828169440078107,0.7469478357380688,0.7550945931328003
13,0.9841842397336293,0.9842284853218566,0.7491675915649278,0.7557378913877753
14,0.9966703662597114,0.996672054558706,0.7735849056603774,0.7733049002451037
15,0.9986126526082131,0.9986132199226143,0.7680355160932297,0.7635414361381484
16,0.9861265260821309,0.9861563921915648,0.7513873473917869,0.751732343415697
