epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6294444444444445,0.6413934429415045,0.6988888888888889,0.7181199193640873
2,0.7694444444444445,0.7794353021852733,0.7666666666666667,0.774779947120497
3,0.8458333333333333,0.8501527248402635,0.77,0.7622159230041381
4,0.9252777777777778,0.9260155541058922,0.7533333333333333,0.7542789654664125
5,0.9661111111111111,0.9661927200942789,0.7488888888888889,0.7356917910070007
6,0.9866666666666667,0.9866743081421464,0.7511111111111111,0.7510246810222483
7,0.9841666666666666,0.9841951357441614,0.7488888888888889,0.7566166538253901
8,0.9875,0.9875190054904142,0.7222222222222222,0.7046042059138838
9,0.9836111111111111,0.9836647214070416,0.7466666666666667,0.7473701978805022
10,0.9986111111111111,0.998611626337629,0.7688888888888888,0.7624468581191618
11,1.0,1.0,0.7655555555555555,0.7619593199757133
