epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.3989473684210526,0.38228868746604716,0.4361851332398317,0.3800682868395464
2,0.5466666666666666,0.5349940212452987,0.5343618513323983,0.5384154578980436
3,0.6301754385964913,0.6288675756937765,0.544179523141655,0.547873885518733
4,0.703859649122807,0.7039901304014001,0.5189340813464236,0.5092809310511994
5,0.7663157894736842,0.7669970742506763,0.5680224403927069,0.5754291285458504
6,0.8691228070175439,0.8694068155131716,0.4628330995792426,0.44745065212182206
7,0.9287719298245614,0.9289180203718287,0.5820476858345021,0.5881823982499073
8,0.9568421052631579,0.9568427089845284,0.5539971949509116,0.5544670888660151
9,0.9540350877192982,0.9540277364776812,0.520336605890603,0.5230013921995841
10,0.9880701754385965,0.9880667817865407,0.573632538569425,0.5812743406014498
11,0.9936842105263158,0.9936827633481995,0.5680224403927069,0.5731660374349022
12,0.9989473684210526,0.9989471855885578,0.5890603085553997,0.5894643849567867
13,0.9996491228070176,0.9996490862853631,0.573632538569425,0.5773112531871185
14,1.0,1.0,0.5680224403927069,0.5721458628211706
15,1.0,1.0,0.5694249649368864,0.5729096299750519
16,1.0,1.0,0.5680224403927069,0.5716434494083891
17,1.0,1.0,0.5666199158485273,0.5700481533544337
18,1.0,1.0,0.5638148667601683,0.5672042163319261
19,1.0,1.0,0.5680224403927069,0.5713811807872726
20,1.0,1.0,0.5694249649368864,0.5727840786844526
21,1.0,1.0,0.5680224403927069,0.5712631746249252
