epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.3914415994387934,0.3770566685023109,0.5449438202247191,0.5203837575898187
2,0.5706769554542266,0.5688696395688146,0.5646067415730337,0.5514296510440089
3,0.6313574184496668,0.6294085350549886,0.5435393258426966,0.5427691304679501
4,0.7232549982462294,0.7246001690424464,0.5955056179775281,0.5810929468541184
5,0.7902490354261662,0.7906563766596804,0.5660112359550562,0.5692284433744824
6,0.8705717292178183,0.8707255578890056,0.5758426966292135,0.581561512123418
7,0.9361627499123115,0.9362929367569787,0.5842696629213483,0.5885714643102289
8,0.9775517362329007,0.9775488423519247,0.5800561797752809,0.5881623522996831
9,0.9779024903542617,0.9779209217496848,0.550561797752809,0.5513645611567425
10,0.9607155384075763,0.9609082514233326,0.5660112359550562,0.5692795541049083
11,0.9880743598737285,0.9880702441512672,0.5674157303370787,0.5763052056224339
12,0.9859698351455629,0.9859666695060244,0.5786516853932584,0.5875697584146793
13,0.9926341634514205,0.992633971429511,0.5688202247191011,0.5703041091046747
14,0.9950894423009471,0.9950899178178311,0.577247191011236,0.5822146719412824
15,0.9975447211504735,0.9975448134182917,0.5660112359550562,0.5671726897973884
16,0.9992984917572781,0.999298423119684,0.5898876404494382,0.5927721624059338
17,0.9863205892669239,0.986320031721207,0.5632022471910112,0.5715113889883779
18,0.9828130480533146,0.98281394361059,0.5926966292134831,0.6000441336989828
19,0.9926341634514205,0.9926336912465138,0.5912921348314607,0.5972462774832383
20,0.9943879340582252,0.9943932245725493,0.577247191011236,0.5851841474418752
21,0.9985969835145563,0.9985957961193586,0.5898876404494382,0.5960066510147689
22,0.9982462293931954,0.998246641359464,0.577247191011236,0.5815935712811328
23,0.9992984917572781,0.9992984987817434,0.5828651685393258,0.5871922535986663
24,0.9940371799368642,0.9940377266874438,0.5716292134831461,0.5736457330151161
25,0.98105927744651,0.9810550849904633,0.5674157303370787,0.5727865870914164
26,0.9757979656260961,0.9758430299304173,0.5688202247191011,0.5738414691965573
27,0.9887758681164504,0.9887731794444666,0.5533707865168539,0.5545805376717667
