epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.4087719298245614,0.41011392305785654,0.5385694249649369,0.5148733540313273
2,0.5929824561403508,0.5912984706497925,0.5133239831697055,0.48600352695435795
3,0.6642105263157895,0.6634554939673034,0.5694249649368864,0.5754436058248152
4,0.7052631578947368,0.7044218376422684,0.5708274894810659,0.5692857927136367
5,0.8122807017543859,0.8129508528052514,0.5778401122019635,0.5851204689608203
6,0.9108771929824562,0.9109383918223192,0.5624123422159888,0.5683446718282984
7,0.9533333333333334,0.9533927021838172,0.5329593267882188,0.5435254078259364
8,0.9785964912280701,0.9786575772366984,0.5596072931276297,0.5557042847116553
9,0.9842105263157894,0.9842325089965777,0.544179523141655,0.555210842706022
10,0.988421052631579,0.9884159878356589,0.5497896213183731,0.5503224025341017
11,0.9894736842105263,0.9894803809331512,0.5680224403927069,0.5738636664461156
12,0.9926315789473684,0.9926271040395008,0.5553997194950911,0.55970533357483
13,0.9971929824561403,0.9971931936659899,0.5568022440392707,0.5633312397255447
14,0.9954385964912281,0.9954408844988716,0.5666199158485273,0.5749185960543979
