epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.2443820224719101,0.2653176929383637,0.5842696629213483,0.4595148920991618
2,0.4859550561797753,0.4152128021790943,0.2696629213483146,0.1888504753673293
3,0.6320224719101124,0.58404320775505,0.6853932584269663,0.754578628192122
4,0.7471910112359551,0.7459718651232904,0.7303370786516854,0.75405817299208
5,0.8230337078651685,0.8244674429048243,0.8314606741573034,0.8595007513952212
6,0.898876404494382,0.9049178472967746,0.7415730337078652,0.7995415600311562
7,0.9325842696629213,0.9353204287845431,0.8539325842696629,0.8658518956567448
8,0.9438202247191011,0.9455576901623554,0.8426966292134831,0.8600521669341894
9,0.9775280898876404,0.9782317951988758,0.8202247191011236,0.8429492704092247
10,0.9971910112359551,0.9972249230093352,0.8202247191011236,0.8335141054937186
11,1.0,1.0,0.8651685393258427,0.8747140294362613
12,1.0,1.0,0.8651685393258427,0.8747140294362613
13,1.0,1.0,0.8651685393258427,0.8747140294362613
14,1.0,1.0,0.8651685393258427,0.8747140294362613
15,1.0,1.0,0.8651685393258427,0.8747140294362613
16,1.0,1.0,0.8651685393258427,0.8747140294362613
17,1.0,1.0,0.8651685393258427,0.8747140294362613
18,1.0,1.0,0.8651685393258427,0.8747140294362613
19,1.0,1.0,0.8539325842696629,0.8611280707082009
20,1.0,1.0,0.8539325842696629,0.8611280707082009
