epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5646067415730337,0.5169603605972576,0.6853932584269663,0.6567185431762604
2,0.7162921348314607,0.6988661530687206,0.7191011235955056,0.7047440699126092
3,0.8258426966292135,0.8140900480021058,0.7865168539325843,0.7602589154860773
4,0.8398876404494382,0.844410231175567,0.797752808988764,0.7841805235608517
5,0.9157303370786517,0.9187564970639506,0.797752808988764,0.7713101583420833
6,0.9634831460674157,0.9636090543676098,0.7528089887640449,0.7715935888220531
7,0.9606741573033708,0.9616828471336102,0.797752808988764,0.7547173130110455
8,0.9606741573033708,0.9639394774718635,0.8202247191011236,0.799942703427112
9,0.9943820224719101,0.9943155327884717,0.8314606741573034,0.8229787066865719
10,1.0,1.0,0.8314606741573034,0.82323496531066
11,1.0,1.0,0.8314606741573034,0.82323496531066
12,1.0,1.0,0.8314606741573034,0.82323496531066
13,1.0,1.0,0.8314606741573034,0.82323496531066
14,1.0,1.0,0.8314606741573034,0.82323496531066
15,1.0,1.0,0.8314606741573034,0.82323496531066
16,1.0,1.0,0.8314606741573034,0.82323496531066
17,1.0,1.0,0.8314606741573034,0.82323496531066
18,1.0,1.0,0.8314606741573034,0.82323496531066
19,1.0,1.0,0.8314606741573034,0.82323496531066
