epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.47752808988764045,0.46463581203245025,0.5617977528089888,0.41498255990660027
2,0.5674157303370787,0.5754748238050306,0.8089887640449438,0.7630164996457132
3,0.7134831460674157,0.7172565338681971,0.5280898876404494,0.5682715691771536
4,0.7219101123595506,0.7270479406045539,0.7415730337078652,0.7700725157383058
5,0.7415730337078652,0.7602269804867128,0.6404494382022472,0.672170109478313
6,0.7752808988764045,0.7840079517215318,0.7415730337078652,0.752115040952137
7,0.8707865168539326,0.8811189154078174,0.6741573033707865,0.7021545621237183
8,0.898876404494382,0.9052849757299581,0.8426966292134831,0.8413816308406833
9,0.9550561797752809,0.9588196439327207,0.7865168539325843,0.7882646691635455
10,0.9775280898876404,0.9778638487628435,0.8314606741573034,0.826591075256362
11,0.9915730337078652,0.991730766388006,0.8426966292134831,0.8326830457810886
12,1.0,1.0,0.8426966292134831,0.8338183261706277
13,1.0,1.0,0.8539325842696629,0.8416112771354664
14,1.0,1.0,0.8539325842696629,0.8426647613009488
15,1.0,1.0,0.8651685393258427,0.8534304426571446
16,1.0,1.0,0.8651685393258427,0.8534304426571446
17,1.0,1.0,0.8651685393258427,0.8534304426571446
18,1.0,1.0,0.8651685393258427,0.8534304426571446
19,1.0,1.0,0.8651685393258427,0.8534304426571446
20,1.0,1.0,0.8651685393258427,0.8534304426571446
21,1.0,1.0,0.8651685393258427,0.8534304426571446
22,1.0,1.0,0.8651685393258427,0.8534304426571446
23,1.0,1.0,0.8651685393258427,0.8534304426571446
24,1.0,1.0,0.8651685393258427,0.8534304426571446
