epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.2696629213483146,0.287701528521011,0.4606741573033708,0.3119315141787052
2,0.5926966292134831,0.5749657483101784,0.8089887640449438,0.7824505082932048
3,0.7780898876404494,0.7678391266137247,0.8089887640449438,0.8099732382394349
4,0.8286516853932584,0.8355435045906447,0.7415730337078652,0.7378482025673037
5,0.8904494382022472,0.893951252651808,0.8202247191011236,0.8255602464746028
6,0.9297752808988764,0.9321426498292412,0.8539325842696629,0.8522971755230774
7,0.9691011235955056,0.9703046380099429,0.8539325842696629,0.8526655291192828
8,0.9634831460674157,0.9638840085388536,0.8764044943820225,0.8703479827430901
9,0.9747191011235955,0.9750089212630709,0.8314606741573034,0.8305696422639061
10,0.9943820224719101,0.9944372287305648,0.8539325842696629,0.8473955682574482
11,0.9971910112359551,0.9972391604158712,0.8539325842696629,0.8473955682574482
12,1.0,1.0,0.8539325842696629,0.8473955682574482
13,1.0,1.0,0.8539325842696629,0.8473955682574482
14,1.0,1.0,0.8651685393258427,0.8587696011853315
15,1.0,1.0,0.8651685393258427,0.8587696011853315
16,1.0,1.0,0.8651685393258427,0.8587696011853315
17,1.0,1.0,0.8651685393258427,0.8587696011853315
