epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.19618239660657477,0.19677712708699743,0.22206506364922207,0.08070420137251821
2,0.17179215270413573,0.11385262531535624,0.23903818953323905,0.09223163020803059
3,0.2177447861435136,0.1677538584698326,0.2376237623762376,0.09124752475247525
4,0.21491693177801344,0.12203893773676948,0.22065063649222066,0.1506073137777869
5,0.21951219512195122,0.15452537568337169,0.1966053748231966,0.14212072973066905
6,0.19441498762813716,0.10015325955418837,0.23903818953323905,0.09442514415772472
7,0.19901025097207495,0.07927734965815875,0.1753889674681754,0.10697007472088049
8,0.1873453517143867,0.10511183380496786,0.214992927864215,0.15189001336706423
9,0.2350653941322022,0.16855219806468366,0.2446958981612447,0.16293009719090376
10,0.24991162955107812,0.18799178427867677,0.25035360678925034,0.19363673236519421
11,0.2601626016260163,0.18734056877197122,0.27015558698727016,0.21339205304155787
12,0.26475786496995407,0.21309906621893082,0.2758132956152758,0.18382652561205676
13,0.29056203605514314,0.19453896599351553,0.2758132956152758,0.19641564345639712
14,0.31141746200070697,0.252078326209533,0.31824611032531824,0.2568654758572963
15,0.3442912689996465,0.28953116879356533,0.36633663366336633,0.3238815060203064
16,0.3831742665252739,0.3341221385138158,0.36916548797736914,0.32547818306874643
17,0.4068575468363379,0.36567271005903457,0.38048090523338046,0.3060975056575319
18,0.40084835630965004,0.35661982619745036,0.4002828854314003,0.3215530394859694
19,0.38140685754683634,0.32099172640227275,0.3620933521923621,0.2977448215198872
20,0.41534110993283846,0.3662917121189245,0.43564356435643564,0.3981330777254611
21,0.4107458465889007,0.3907558153568603,0.36775106082036774,0.3318850096589251
22,0.42700600919052667,0.39341660442364784,0.43705799151343705,0.3871944372937296
23,0.4213503004595263,0.408201144978945,0.4016973125884017,0.35936025946905475
24,0.43089430894308944,0.38128803082210455,0.4045261669024045,0.37617859595951547
25,0.424531636620714,0.4182306476000562,0.4158415841584158,0.4048529542316906
26,0.41569459172852596,0.3985291703881217,0.4243281471004243,0.38267760664275546
27,0.44680098974902793,0.4340488818076683,0.4214992927864215,0.38622044618168655
28,0.4305408271474019,0.41181400335684415,0.39603960396039606,0.3736000193244976
29,0.432661717921527,0.4084203875696199,0.43564356435643564,0.4237102525878729
30,0.4414987628137151,0.4279269788051126,0.44130127298444133,0.4221869813055364
31,0.4298338635560269,0.40772907076030523,0.4328147100424328,0.41052959242457376
32,0.4545775892541534,0.4539287139434303,0.43564356435643564,0.4283183842634104
33,0.456344998232591,0.40305439937704407,0.4186704384724187,0.3518860504381705
34,0.44397313538352773,0.43402197985222873,0.37623762376237624,0.3649548407552824
35,0.44998232591021564,0.4474070605663086,0.39745403111739747,0.36859013991698575
36,0.4595263343937787,0.4192800927680147,0.40594059405940597,0.3799303042899047
37,0.47437256981265463,0.44855832995401684,0.42857142857142855,0.4231133363072753
38,0.47649346058677977,0.45892511242572237,0.4087694483734088,0.3968593614753329
39,0.4722516790385295,0.44945560333222107,0.39603960396039606,0.3882442305321752
40,0.45811240721102864,0.44115396528255124,0.40594059405940597,0.40484905637756385
41,0.46800989749027927,0.4533647306909019,0.39462517680339465,0.38700681458177527
42,0.4747260516083422,0.45857451597244797,0.413012729844413,0.3946862563959235
43,0.4878048780487805,0.47466629556181306,0.44413012729844414,0.4324265771781118
44,0.4895722870272181,0.46718557007520656,0.4611032531824611,0.4264901207761177
45,0.48391657829621776,0.456017498873675,0.46534653465346537,0.4491862260735355
46,0.4878048780487805,0.48355271365097696,0.4229137199434229,0.41958203100936375
47,0.4832096147048427,0.46327356321813606,0.4497878359264498,0.41784466997004044
48,0.5012371862849063,0.474691791358806,0.4625176803394625,0.45723600987729784
49,0.49169317780134325,0.4878611384086467,0.42857142857142855,0.42094088725750356
50,0.49628844114528103,0.48350382832749494,0.42998585572843,0.41140901521682655
51,0.49664192294096854,0.4716673149432886,0.4512022630834512,0.4351835808281835
52,0.5075998586072817,0.4960701143905444,0.4582743988684583,0.45213189367815504
53,0.502297631671969,0.49218152658234604,0.43422913719943423,0.4199751529844313
54,0.5040650406504065,0.4845864090708585,0.4611032531824611,0.4418590058010662
55,0.49699540473665604,0.486500335345346,0.4328147100424328,0.4270233983104752
56,0.49664192294096854,0.47431138729299127,0.4328147100424328,0.4167211562719464
57,0.4906327324142807,0.4801888741709389,0.43988684582743987,0.4299262628000609
58,0.502297631671969,0.4953361499316291,0.4243281471004243,0.3951492169835171
59,0.5100742311770944,0.4917917965065749,0.44413012729844414,0.43089927599018385
60,0.4948745139625309,0.4817630658808259,0.4611032531824611,0.4408563212995163
61,0.5019441498762813,0.4849331160720112,0.4526166902404526,0.43404729022477034
62,0.5005302226935313,0.4853429226280867,0.43705799151343705,0.4269261675989379
63,0.49946977730646874,0.4842882610818075,0.42857142857142855,0.4088090463328541
64,0.4991162955107812,0.47964363843356633,0.42998585572843,0.42213017704729283
65,0.5075998586072817,0.5000932638220009,0.40594059405940597,0.3960234752914449
66,0.4991162955107812,0.4925530449260771,0.44695898161244696,0.4315250557030765
67,0.5083068221986567,0.48847070067667864,0.4695898161244696,0.4434022894147689
68,0.5015906680805938,0.4854056870895719,0.46534653465346537,0.4598308297017607
69,0.511841640155532,0.49682157650381115,0.46534653465346537,0.44183222910409575
70,0.5054789678331566,0.49603526718665464,0.4200848656294201,0.414408125660013
71,0.5061859314245316,0.49575607013633916,0.44837340876944837,0.43720954562862135
72,0.5072463768115942,0.48887466173946204,0.4243281471004243,0.40387217193828623
73,0.4945210321668434,0.48194537916280433,0.4200848656294201,0.40691352315133383
74,0.5224460940261576,0.5102591286819187,0.42998585572843,0.41402053042088477
75,0.5167903852951573,0.5006953816625108,0.43564356435643564,0.4235991427259653
76,0.5238600212089077,0.5178918366348506,0.4512022630834512,0.4469429666751291
77,0.5068928950159067,0.49552748315440454,0.4214992927864215,0.3958023082720963
78,0.49628844114528103,0.4820409477314613,0.4045261669024045,0.39250083501259636
79,0.5001767408978438,0.4900832375737394,0.4243281471004243,0.40910460113638414
80,0.5008837044892188,0.4876807257842503,0.44130127298444133,0.4240316796057511
81,0.4980558501237186,0.4840069077990664,0.42857142857142855,0.4138036930673455
82,0.5075998586072817,0.5030796225490167,0.4200848656294201,0.4134745477849092
83,0.5174973488865323,0.5059298899791143,0.4200848656294201,0.39700942145222423
84,0.5242135030045952,0.5114821582230045,0.43847241867043846,0.43135421691423537
85,0.5263343937787204,0.5172429732854248,0.4611032531824611,0.4500777795814659
86,0.5259809119830329,0.5155227961419562,0.45403111739745405,0.44548247415876524
87,0.5277483209614705,0.5159031840655229,0.43564356435643564,0.4215510163852824
88,0.5295157299399081,0.512197448658144,0.43847241867043846,0.42299739510742385
89,0.5210321668434076,0.5094537312316599,0.4625176803394625,0.4546565606114199
90,0.5256274301873454,0.5155262758620582,0.4639321074964639,0.45317342088765444
91,0.5238600212089077,0.515120290510072,0.4582743988684583,0.4570351368840686
92,0.5284552845528455,0.519615924134024,0.4639321074964639,0.45405750557014307
93,0.5312831389183457,0.5233291711551847,0.45544554455445546,0.45051500518429816
94,0.5408271474019088,0.5279053639750894,0.45685997171145687,0.4487254165710336
95,0.5238600212089077,0.5121386060037806,0.45403111739745405,0.4436145351554908
96,0.5337575114881583,0.5233485841600484,0.4596888260254597,0.4505580709337602
97,0.5362318840579711,0.5274564560020678,0.4639321074964639,0.4579369519641964
98,0.5326970661010958,0.5235110357045648,0.4596888260254597,0.4524856606747267
99,0.5302226935312832,0.5190509126958173,0.45544554455445546,0.4453071480233366
100,0.5312831389183457,0.5228673077892164,0.4200848656294201,0.41339101224409247
