epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.19052631578947368,0.17884013536673357,0.17110799438990182,0.05816530360709884
2,0.23859649122807017,0.2167475636671469,0.2594670406732118,0.1837580131925952
3,0.2743859649122807,0.2760046129398949,0.1332398316970547,0.0335401539147637
4,0.29157894736842105,0.29531318945232654,0.35624123422159887,0.33384450733599946
5,0.34771929824561404,0.3576471694653708,0.3380084151472651,0.28147939089049184
6,0.42105263157894735,0.4134506147944744,0.45582047685834504,0.410879147630237
7,0.3975438596491228,0.39590654417564103,0.44600280504908835,0.393393734413402
8,0.4494736842105263,0.4428294166806141,0.3955119214586255,0.33247039412766805
9,0.4550877192982456,0.45720085765890794,0.44600280504908835,0.36473327193476585
10,0.45473684210526316,0.45450224570254455,0.48106591865357645,0.4385322943144324
11,0.4785964912280702,0.47200388995715276,0.41374474053295934,0.364214194668897
12,0.49087719298245613,0.4856584188109971,0.4319775596072931,0.42086727370703175
13,0.4964912280701754,0.4967132032313075,0.40813464235624125,0.36473709498027607
14,0.4785964912280702,0.4779222405978915,0.4361851332398317,0.406941300984175
15,0.5045614035087719,0.5021898569311981,0.4684431977559607,0.4046339808365329
16,0.4842105263157895,0.48422446175215633,0.4894810659186536,0.43143729074155296
17,0.4975438596491228,0.49874398506707607,0.48667601683029454,0.43858400049289115
18,0.512280701754386,0.5138290590626444,0.46563814866760167,0.44508656610694664
19,0.5007017543859649,0.5021892205228357,0.4586255259467041,0.4638592689170697
20,0.5108771929824562,0.5100900167614013,0.4740532959326788,0.46985042356088585
21,0.5414035087719298,0.5396359425367381,0.45161290322580644,0.4520101281151307
22,0.5403508771929825,0.5413119584104934,0.48106591865357645,0.47737561061224226
23,0.5456140350877193,0.5459080867211404,0.4992987377279102,0.4624008052825818
24,0.5494736842105263,0.5435907680132778,0.4894810659186536,0.48608646484859586
25,0.56,0.5581296586072779,0.4053295932678822,0.39345904379536406
26,0.5473684210526316,0.5470689427924378,0.41374474053295934,0.4110705663790056
27,0.5214035087719299,0.5244497240942142,0.45582047685834504,0.3838532509578806
28,0.5301754385964912,0.5277362165897327,0.4894810659186536,0.4358595519917159
29,0.5291228070175439,0.5299338296423214,0.48667601683029454,0.45998973476616717
30,0.5508771929824562,0.5515857581329625,0.4179523141654979,0.42338367818872724
31,0.5635087719298245,0.5679256523275316,0.45582047685834504,0.4519812470002802
32,0.5564912280701755,0.5567384855092173,0.46984572230014027,0.4359181539547357
33,0.5775438596491228,0.5756362891575973,0.4894810659186536,0.4611821971589532
