epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7836213373403456,0.7883801180753945,0.8468468468468469,0.8355714026639174
2,0.8895567242674681,0.9007536096152808,0.9429429429429429,0.9383533484861802
3,0.9218632607062359,0.9278392849884438,0.8858858858858859,0.909089213684702
4,0.9398948159278738,0.943911231112221,0.9309309309309309,0.9355276570208635
5,0.966190833959429,0.9667956247278855,0.9309309309309309,0.935895289153063
6,0.9782118707738543,0.9783453493176384,0.9279279279279279,0.9330055114029976
7,0.9842223891810669,0.9843351760854453,0.9369369369369369,0.938469247509838
8,0.9932381667918858,0.9932550594340026,0.9459459459459459,0.945779053137745
9,0.9887302779864763,0.9887295084906151,0.9519519519519519,0.9521437573974014
10,0.9954921111945906,0.9954981296205433,0.8828828828828829,0.8884005564935532
11,0.9812171299774606,0.9818494722275857,0.8768768768768769,0.8970858366993633
12,0.9827197595792637,0.9830198022624451,0.918918918918919,0.9278970607661856
13,0.9939894815927873,0.9940886597719095,0.9429429429429429,0.9447431074873146
14,0.9977460555972952,0.9977456710174996,0.933933933933934,0.9346804235543864
15,1.0,1.0,0.9369369369369369,0.938753971362667
16,1.0,1.0,0.9369369369369369,0.938753971362667
17,1.0,1.0,0.9369369369369369,0.938753971362667
18,1.0,1.0,0.9369369369369369,0.938753971362667
