epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7498121712997746,0.7531816587729299,0.8858858858858859,0.8804159949423106
2,0.9045830202854996,0.9142952480686561,0.8828828828828829,0.869473256232838
3,0.9361382419233659,0.9393622057779195,0.9069069069069069,0.9070312736979403
4,0.9541697971450037,0.9561489085891969,0.9129129129129129,0.9097508047671891
5,0.9774605559729527,0.977934063090547,0.9069069069069069,0.9021869297905379
6,0.994740796393689,0.9947517782109336,0.9069069069069069,0.9065439423163001
7,0.976709241172051,0.97822247983287,0.8798798798798799,0.8842332905122985
8,0.9782118707738543,0.9786982563876083,0.9069069069069069,0.903674921594787
9,0.9849737039819685,0.9852551409276289,0.9129129129129129,0.911549074991744
10,0.9932381667918858,0.9933543400855156,0.8978978978978979,0.8941117067591123
11,0.9992486851990984,0.999252046469291,0.9129129129129129,0.9120002453563247
12,1.0,1.0,0.9069069069069069,0.9048668758369061
13,1.0,1.0,0.9099099099099099,0.9073693511509489
14,1.0,1.0,0.9159159159159159,0.9128137466810236
15,1.0,1.0,0.9129129129129129,0.9090004613406064
16,1.0,1.0,0.9129129129129129,0.9090004613406064
17,1.0,1.0,0.9129129129129129,0.9090004613406064
18,1.0,1.0,0.9129129129129129,0.9090004613406064
19,1.0,1.0,0.9129129129129129,0.9090004613406064
20,1.0,1.0,0.9129129129129129,0.9090004613406064
21,1.0,1.0,0.9129129129129129,0.9090004613406064
22,1.0,1.0,0.9129129129129129,0.9090004613406064
23,1.0,1.0,0.9129129129129129,0.9090004613406064
