epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7858752817430503,0.7869992391677986,0.8978978978978979,0.9081760973947791
2,0.8948159278737791,0.9019767916010406,0.918918918918919,0.9192161282188369
3,0.932381667918858,0.937146902456159,0.9069069069069069,0.9103896100139397
4,0.9519158527422991,0.9544199581362203,0.918918918918919,0.9227927604523215
5,0.9669421487603306,0.9679588025886466,0.9099099099099099,0.9113570927225212
6,0.9729526671675433,0.9737891211312908,0.9039039039039038,0.9142735089578943
7,0.9752066115702479,0.9758861749345149,0.8258258258258259,0.8568968127791657
8,0.9631855747558227,0.9649769498878888,0.9099099099099099,0.9103281360090698
9,0.9902329075882795,0.990319073785744,0.9039039039039038,0.9028741507464914
10,0.9977460555972952,0.9977457573990417,0.924924924924925,0.9196871289894546
11,1.0,1.0,0.933933933933934,0.9295415610262306
12,1.0,1.0,0.9309309309309309,0.9271113007946702
13,1.0,1.0,0.9309309309309309,0.9271113007946702
14,1.0,1.0,0.9279279279279279,0.9247528858782056
15,1.0,1.0,0.9279279279279279,0.9247528858782056
16,1.0,1.0,0.9279279279279279,0.9247528858782056
17,1.0,1.0,0.9279279279279279,0.9247528858782056
18,1.0,1.0,0.9279279279279279,0.9247528858782056
19,1.0,1.0,0.9279279279279279,0.9247528858782056
20,1.0,1.0,0.9279279279279279,0.9247528858782056
