epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.30578512396694213,0.3592066790391347,0.5345345345345346,0.3723958792451943
2,0.5957926371149511,0.47310511406371086,0.3993993993993994,0.227983348155022
3,0.17731029301277235,0.1586305273992324,0.06606606606606606,0.008188470160301145
4,0.037565740045078885,0.002720183927956473,0.27627627627627627,0.27559901909344287
5,0.3373403456048084,0.23681557378256435,0.43543543543543545,0.3532854282854283
6,0.4462809917355372,0.37588304306934195,0.4744744744744745,0.4096511766003292
7,0.5048835462058603,0.4560135147746584,0.5345345345345346,0.48871723826865093
8,0.5424492862509391,0.4977995881485787,0.6666666666666666,0.6425829862939975
9,0.6776859504132231,0.6634073510572405,0.7567567567567568,0.7314348605782852
10,0.7655897821187078,0.7526022038965646,0.7957957957957958,0.7687968187968189
11,0.8249436513899324,0.8096979438963406,0.8228228228228228,0.7942205363257996
12,0.8369646882043577,0.8212834351110707,0.8348348348348348,0.8063616789651867
13,0.8527422990232908,0.836756539593941,0.8348348348348348,0.8057301935329538
14,0.850488354620586,0.8445010701372616,0.7987987987987988,0.7992707338722507
15,0.8144252441773103,0.8387939542806424,0.7657657657657657,0.7928338083376842
16,0.7806160781367393,0.8246160273377188,0.7597597597597597,0.7937529238129504
17,0.7791134485349361,0.8290584354256193,0.7627627627627628,0.7893773070094718
18,0.7851239669421488,0.8350925804074476,0.7687687687687688,0.7817247160403715
19,0.7933884297520661,0.8367570767902853,0.7897897897897898,0.806898591458083
20,0.8302028549962435,0.8571668077698954,0.7087087087087087,0.7370323192778747
21,0.7362885048835462,0.7877424540462463,0.7657657657657657,0.7994455680661939
22,0.7708489857250188,0.8292696201152365,0.8048048048048048,0.821427164547181
23,0.8159278737791135,0.8471451556321875,0.7597597597597597,0.7975967113880811
24,0.7663410969196093,0.8249737111727494,0.7627627627627628,0.7897793056043242
25,0.8069120961682945,0.8477739390891993,0.8378378378378378,0.8479267427456291
26,0.8324567993989481,0.860922194408936,0.8168168168168168,0.8331588913385624
27,0.8347107438016529,0.8653961546996025,0.8288288288288288,0.84029476439693
28,0.8211870773854245,0.8557746850542872,0.7777777777777778,0.8153605602105812
29,0.8189331329827197,0.8539006213621716,0.8288288288288288,0.8397604431886345
30,0.8317054845980466,0.863816645243356,0.7837837837837838,0.8044582924757215
31,0.8422238918106687,0.8683158382279698,0.8228228228228228,0.8464186636761889
32,0.8189331329827197,0.856051049443216,0.7777777777777778,0.7908650550427189
33,0.8302028549962435,0.8643853937952052,0.8468468468468469,0.8532093470723353
34,0.8527422990232908,0.8738485534548434,0.8078078078078078,0.8302922408395896
35,0.850488354620586,0.8775696898183735,0.8108108108108109,0.8216519478504449
36,0.8399699474079639,0.8682823900096077,0.8288288288288288,0.843880147896375
37,0.8655146506386175,0.8847336459456766,0.8048048048048048,0.8267535312717048
38,0.8226897069872277,0.8618135359345821,0.8468468468468469,0.8443351051904652
39,0.8700225394440271,0.8899834578480947,0.8528528528528528,0.8614940143395429
40,0.8767843726521413,0.8917007999585207,0.8258258258258259,0.8404517049018329
41,0.8497370398196844,0.8782584557815476,0.8708708708708709,0.8724805080017436
42,0.9068369646882044,0.9123489883555388,0.6966966966966966,0.7594641208698604
43,0.7791134485349361,0.8363018756070216,0.8678678678678678,0.8516564309667757
44,0.9045830202854996,0.9096736300186598,0.7147147147147147,0.7647983557991728
45,0.8256949661908339,0.8654060006244018,0.8738738738738738,0.8688530091807567
46,0.8797896318557475,0.8965196215064335,0.7417417417417418,0.7860348052302886
47,0.8444778362133734,0.8782132041262662,0.8738738738738738,0.8679389607847479
48,0.8873027798647634,0.9035277990514567,0.7657657657657657,0.7969169595482507
49,0.8610067618332081,0.8832484398886175,0.8348348348348348,0.844996714681754
50,0.859504132231405,0.8823955409535084,0.8378378378378378,0.8485724942372341
51,0.8865514650638617,0.8988218507251446,0.8438438438438438,0.8490457797037104
52,0.9045830202854996,0.9167473352321344,0.7987987987987988,0.8254358109213213
53,0.8677685950413223,0.8901630469033129,0.8588588588588588,0.8611666896101616
54,0.8910593538692713,0.9041352843948296,0.8168168168168168,0.8318806375896021
55,0.873779113448535,0.8921678834691811,0.8708708708708709,0.8696702630401796
56,0.8858001502629602,0.9026923878865798,0.8708708708708709,0.8725411457969597
57,0.9045830202854996,0.9096647895388057,0.7627627627627628,0.7851228522750572
58,0.8444778362133734,0.8757327267971973,0.8648648648648649,0.8611587105036556
59,0.8910593538692713,0.9002945530603232,0.7957957957957958,0.8189758972786249
60,0.8775356874530428,0.8961404808045176,0.8618618618618619,0.8597732156996449
61,0.9068369646882044,0.9176399502656232,0.8438438438438438,0.8535982941211699
62,0.9135987978963186,0.9226325859518587,0.8048048048048048,0.8278938725980957
63,0.8429752066115702,0.8787657809968308,0.8888888888888888,0.8779179472727859
64,0.9308790383170549,0.933287635832827,0.7537537537537538,0.794770853594383
65,0.8437265214124718,0.8797388145978685,0.8798798798798799,0.8718810052900233
66,0.927122464312547,0.9311490697412519,0.7837837837837838,0.8146994899887222
67,0.8632607062359129,0.8904322802595546,0.8678678678678678,0.8609828543680115
68,0.9105935386927122,0.9160059586196915,0.7837837837837838,0.8096026166678456
69,0.8730277986476334,0.8956488556617771,0.8828828828828829,0.8749148352431526
70,0.9248685199098422,0.9310458443704398,0.8078078078078078,0.8333959442135286
71,0.8955672426746807,0.9115192967621987,0.8768768768768769,0.8716036695613106
72,0.9023290758827949,0.9138493155739222,0.8438438438438438,0.855689740433882
73,0.9218632607062359,0.928349941849662,0.8438438438438438,0.8538279802970022
74,0.8715251690458302,0.8959700720882209,0.8468468468468469,0.846077955374614
75,0.927122464312547,0.9324763639961366,0.8618618618618619,0.8667539908438014
76,0.9030803906836965,0.9167347840772603,0.8768768768768769,0.8762793128293304
77,0.9278737791134485,0.9318457782803572,0.8348348348348348,0.8489107134806453
78,0.8812922614575507,0.9034651548447374,0.8708708708708709,0.870775295356301
79,0.9143501126972201,0.9232734057247247,0.8588588588588588,0.8611215560524317
80,0.9256198347107438,0.9320628010444993,0.8498498498498499,0.8564798458946041
81,0.9068369646882044,0.9187100649644689,0.8798798798798799,0.8806638324301368
82,0.9120961682945155,0.9214914119320434,0.8798798798798799,0.8752440527411288
83,0.9338842975206612,0.9379650265069918,0.8558558558558559,0.8620941466918478
84,0.9233658903080391,0.9316059452725648,0.8828828828828829,0.878201643225906
85,0.932381667918858,0.937295506246359,0.8588588588588588,0.8624347424347424
86,0.9286250939143501,0.9349209046411674,0.8828828828828829,0.8778577138534576
87,0.9331329827197595,0.9383565135855094,0.8528528528528528,0.861374415269581
88,0.9248685199098422,0.9320692436906103,0.8708708708708709,0.8682891176116109
89,0.927122464312547,0.933581962180208,0.8348348348348348,0.8437016565601501
