epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.31681681681681684,0.362452693164512,0.6054216867469879,0.456621985126246
2,0.5503003003003003,0.3906732398257822,0.37349397590361444,0.2031283026844219
3,0.3078078078078078,0.2091039139662057,0.02108433734939759,0.0008707395955503429
4,0.048798798798798795,0.004541047848134462,0.4789156626506024,0.4515740254446543
5,0.5157657657657657,0.39996913634276493,0.6234939759036144,0.4962970844112107
6,0.6546546546546547,0.5938563100485167,0.5331325301204819,0.515333659982716
7,0.4797297297297297,0.4012825878976322,0.37349397590361444,0.2031283026844219
8,0.4009009009009009,0.2294545349207729,0.37349397590361444,0.2031283026844219
9,0.4009009009009009,0.2294545349207729,0.37349397590361444,0.2031283026844219
10,0.39864864864864863,0.2355883347847185,0.37650602409638556,0.2503001697511696
11,0.3918918918918919,0.2694090726547531,0.3704819277108434,0.21417137079787682
12,0.3993993993993994,0.24452363098271615,0.37349397590361444,0.23027370401590902
13,0.38963963963963966,0.2620204318014319,0.35542168674698793,0.2500680688857123
14,0.38513513513513514,0.28995458239769106,0.35240963855421686,0.25553349238026324
15,0.3836336336336336,0.2916015593453776,0.3433734939759036,0.2695994418538397
16,0.3761261261261261,0.31645666631839675,0.31626506024096385,0.28770946905492695
17,0.35960960960960964,0.3282457778895972,0.47289156626506024,0.5602305803467593
18,0.5382882882882883,0.6232721047858916,0.5210843373493976,0.6355548319569617
19,0.6704204204204204,0.729589872535946,0.8253012048192772,0.8249346773761156
20,0.8108108108108109,0.8082138558677486,0.7018072289156626,0.7729563032960448
21,0.6944444444444444,0.752535419487298,0.6596385542168675,0.763010240159344
22,0.6944444444444444,0.7651238439816513,0.7801204819277109,0.8347336036528594
23,0.8303303303303303,0.8378791989639236,0.8313253012048193,0.8358678491668686
24,0.7942942942942943,0.816348728955836,0.6355421686746988,0.7468056507874316
25,0.6966966966966966,0.772051110516767,0.6626506024096386,0.7519858729379488
26,0.7417417417417418,0.7920581507066806,0.8042168674698795,0.8142023214348807
27,0.8108108108108109,0.8235116589931676,0.6746987951807228,0.759177824967611
28,0.7372372372372372,0.7937008882165193,0.6024096385542169,0.7278426087767575
29,0.68993993993994,0.7640450998385351,0.8253012048192772,0.8614901262125602
30,0.8370870870870871,0.8526797372314318,0.7560240963855421,0.8080755489947576
31,0.789039039039039,0.8255480505766756,0.7590361445783133,0.820468571066564
32,0.756006006006006,0.8119729082802704,0.713855421686747,0.8025246815562057
33,0.7957957957957958,0.8351866186684364,0.8012048192771084,0.8535242910422104
34,0.8145645645645646,0.8464095642635472,0.8343373493975904,0.8699635452879262
35,0.8175675675675675,0.8508421191588023,0.713855421686747,0.8009225014242487
36,0.8033033033033034,0.841657721158598,0.8524096385542169,0.8786375230652339
37,0.8483483483483484,0.8667006645212766,0.8132530120481928,0.8646910954619654
38,0.825075075075075,0.8572631579707141,0.7831325301204819,0.8475083768208697
39,0.8190690690690691,0.8557314271118117,0.8554216867469879,0.8860552939167169
40,0.8618618618618619,0.8782821159129015,0.8373493975903614,0.8783516446291256
41,0.8408408408408409,0.8684965530358564,0.786144578313253,0.8318269538869402
42,0.8385885885885885,0.8637628844016171,0.8493975903614458,0.8860080570923944
43,0.8385885885885885,0.8680338992796676,0.8162650602409639,0.8674326902684445
44,0.8558558558558559,0.8790752065110387,0.8644578313253012,0.895339590645404
45,0.8716216216216216,0.8877834336555,0.8162650602409639,0.8680312107876319
46,0.8265765765765766,0.8595826285467469,0.8132530120481928,0.8600374613229503
47,0.8460960960960962,0.8710655179529148,0.8674698795180723,0.8881581230412198
48,0.8753753753753754,0.8872439477001522,0.7740963855421686,0.8432657642254664
49,0.8220720720720721,0.8594966753900266,0.8704819277108434,0.8989205375293631
50,0.8581081081081081,0.8753208952785739,0.8283132530120482,0.8687009823194154
51,0.8475975975975976,0.8692581726171603,0.8042168674698795,0.8387716471687381
52,0.8370870870870871,0.8643575150450964,0.8373493975903614,0.8735830729642712
53,0.8423423423423423,0.8677678457848748,0.8734939759036144,0.8911768437385907
54,0.8783783783783784,0.8907250123259121,0.7740963855421686,0.8418133551185476
55,0.8115615615615616,0.8528508753104774,0.8975903614457831,0.9063677915520931
56,0.9084084084084084,0.9124582646161614,0.7801204819277109,0.8430995327423646
57,0.8288288288288288,0.8646855702152286,0.9066265060240963,0.9163788019209707
