epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.42005610098176716,0.41578327099591444,0.48106591865357645,0.46744026610762734
2,0.5711781206171108,0.574446992422848,0.5399719495091164,0.5432050462403263
3,0.6402524544179523,0.6425857779507278,0.5371669004207573,0.5397230501370075
4,0.7366760168302945,0.7394443232337587,0.5399719495091164,0.5461999753456301
5,0.8657082748948106,0.8665457391796958,0.5273492286115007,0.5255375556004979
6,0.9316269284712483,0.9319712517448849,0.5385694249649369,0.5444199938479026
7,0.9701963534361852,0.9702422440004463,0.5455820476858345,0.5514186038349282
8,0.9919354838709677,0.9919356165591658,0.5301542776998598,0.5355334643444631
9,0.9845722300140253,0.9845778127571977,0.5343618513323983,0.5274731645237234
10,0.9863253856942497,0.9863346976449789,0.5568022440392707,0.5602351767929205
11,0.9901823281907434,0.9901839949083343,0.5511921458625526,0.5486025885046756
12,0.979312762973352,0.97935526550795,0.5525946704067322,0.560783280487079
13,0.9866760168302945,0.9867091174767364,0.5245441795231417,0.5263036449617617
14,0.9859747545582047,0.9859756639189934,0.5568022440392707,0.5597840983772433
15,0.9901823281907434,0.9901854484742918,0.5315568022440392,0.5327178790196646
16,0.9905329593267882,0.9905348486018546,0.5553997194950911,0.5528876019611071
17,0.9964936886395512,0.9964939172213888,0.517531556802244,0.5258068798779333
18,0.9915848527349228,0.9915839181011631,0.5049088359046283,0.5079164575897078
19,0.9803646563814866,0.980390227382428,0.5329593267882188,0.519844859209124
20,0.9856241234221599,0.985634313745789,0.5231416549789621,0.5221068926620142
21,0.9968443197755961,0.9968443169757849,0.5427769985974754,0.5422250133957724
