epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7773641102010425,0.7701402592978599,0.7589285714285714,0.810902827062177
2,0.8845867460908414,0.8950675958179655,0.9107142857142857,0.9227784863945578
3,0.9374534623976173,0.9411387660321217,0.9047619047619048,0.918601604987399
4,0.9717051377513031,0.9726967693214301,0.9315476190476191,0.9330145163478496
5,0.9843633655994043,0.9847090950153079,0.9345238095238095,0.9364357877729884
6,0.996276991809382,0.9962780332694252,0.9434523809523809,0.943771279695503
7,1.0,1.0,0.9375,0.9393772830859766
8,1.0,1.0,0.9404761904761905,0.9424024121555444
9,1.0,1.0,0.9404761904761905,0.9424024121555444
10,1.0,1.0,0.9404761904761905,0.9424024121555444
11,1.0,1.0,0.9404761904761905,0.9424024121555444
12,1.0,1.0,0.9375,0.9394599040261365
13,1.0,1.0,0.9375,0.9394599040261365
14,1.0,1.0,0.9375,0.9394599040261365
15,1.0,1.0,0.9375,0.9394599040261365
