epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7922561429635145,0.7921764518190794,0.8690476190476191,0.8884684366893726
2,0.9314966492926284,0.9355618035774949,0.8630952380952381,0.8779971924700906
3,0.9560685033507074,0.9579064127867241,0.9375,0.936034257258668
4,0.9761727475800447,0.9765670810356769,0.8988095238095238,0.9093770822111835
5,0.992553983618764,0.9926068812067469,0.9464285714285714,0.9407936310841881
6,0.9985107967237528,0.998513724998246,0.9107142857142857,0.9142426532539903
7,0.9970215934475056,0.9970331979866435,0.9464285714285714,0.9436412334188286
8,1.0,1.0,0.9464285714285714,0.9436412334188286
9,1.0,1.0,0.9434523809523809,0.940639617916132
10,1.0,1.0,0.9434523809523809,0.940639617916132
11,1.0,1.0,0.9434523809523809,0.940639617916132
12,1.0,1.0,0.9404761904761905,0.9377482563612768
13,1.0,1.0,0.9375,0.9348607883747558
14,1.0,1.0,0.9375,0.9348607883747558
15,1.0,1.0,0.9375,0.9348607883747558
16,1.0,1.0,0.9375,0.9348607883747558
