epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7626488095238095,0.7648372007279081,0.7820895522388059,0.7982019392077195
2,0.8244047619047619,0.8304122127203525,0.8537313432835821,0.8716921075071248
3,0.9129464285714286,0.9212832595976049,0.9343283582089552,0.9360061431159798
4,0.9352678571428571,0.9398825344305125,0.8925373134328358,0.8971004245616073
5,0.9732142857142857,0.973839900318952,0.9104477611940298,0.9138535738541964
6,0.9866071428571429,0.9867854769433518,0.9253731343283582,0.9281849551663093
7,0.9933035714285714,0.9933075479561411,0.9313432835820895,0.9322493635092107
8,0.9985119047619048,0.9985123271424456,0.9164179104477612,0.9162210833367361
9,0.9992559523809523,0.9992560584735026,0.9402985074626866,0.9409761044872111
10,1.0,1.0,0.9373134328358209,0.9379074235026057
11,1.0,1.0,0.9343283582089552,0.9348339423597486
12,1.0,1.0,0.9313432835820895,0.9316319070291146
13,1.0,1.0,0.9373134328358209,0.9379074235026057
14,1.0,1.0,0.9432835820895522,0.9432129193323223
15,1.0,1.0,0.9432835820895522,0.9432129193323223
16,1.0,1.0,0.9432835820895522,0.9432129193323223
17,1.0,1.0,0.9432835820895522,0.9432129193323223
18,1.0,1.0,0.9462686567164179,0.9459618459291628
19,1.0,1.0,0.9462686567164179,0.9459618459291628
20,1.0,1.0,0.9462686567164179,0.9459618459291628
21,1.0,1.0,0.9462686567164179,0.9459618459291628
22,1.0,1.0,0.9462686567164179,0.9459618459291628
23,1.0,1.0,0.9462686567164179,0.9459618459291628
24,1.0,1.0,0.9462686567164179,0.9459618459291628
25,1.0,1.0,0.9462686567164179,0.9459618459291628
26,1.0,1.0,0.9462686567164179,0.9459618459291628
27,1.0,1.0,0.9462686567164179,0.9459618459291628
