epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.18828892005610098,0.18785456694134992,0.20897615708274894,0.0722446575529689
2,0.18653576437587657,0.12329031165707907,0.15007012622720897,0.039164642698320394
3,0.14270687237026647,0.05247056278694924,0.2791023842917251,0.14235251539951205
4,0.23807854137447404,0.13558294289941436,0.20897615708274894,0.0722446575529689
5,0.22545582047685833,0.08295742063898136,0.20897615708274894,0.0722446575529689
6,0.22545582047685833,0.08295742063898136,0.20897615708274894,0.0722446575529689
7,0.22545582047685833,0.08295742063898136,0.20897615708274894,0.0722446575529689
8,0.22545582047685833,0.08295742063898136,0.20897615708274894,0.0722446575529689
9,0.22545582047685833,0.08295742063898136,0.20897615708274894,0.0722446575529689
10,0.22545582047685833,0.08295742063898136,0.20897615708274894,0.0722446575529689
11,0.22545582047685833,0.08295742063898136,0.20897615708274894,0.0722446575529689
12,0.22545582047685833,0.08295742063898136,0.20897615708274894,0.0722446575529689
13,0.22545582047685833,0.08295742063898136,0.20897615708274894,0.0722446575529689
14,0.22545582047685833,0.08295742063898136,0.20897615708274894,0.0722446575529689
15,0.22545582047685833,0.08295742063898136,0.20897615708274894,0.0722446575529689
16,0.22545582047685833,0.08295742063898136,0.20897615708274894,0.0722446575529689
17,0.22545582047685833,0.08295742063898136,0.20897615708274894,0.0722446575529689
18,0.22545582047685833,0.08295742063898136,0.20897615708274894,0.0722446575529689
19,0.21844319775596072,0.12034380789356666,0.20897615708274894,0.0722446575529689
20,0.23807854137447404,0.14866422945019686,0.26227208976157085,0.1089886239675861
21,0.2422861150070126,0.0945073132767969,0.26227208976157085,0.10910985714218852
22,0.2422861150070126,0.0945073132767969,0.26227208976157085,0.1089886239675861
23,0.2422861150070126,0.0945073132767969,0.26227208976157085,0.1089886239675861
24,0.2422861150070126,0.0945073132767969,0.26227208976157085,0.10910985714218852
25,0.2422861150070126,0.0945073132767969,0.26227208976157085,0.1089886239675861
26,0.1949509116409537,0.11212024185536867,0.15007012622720897,0.039164642698320394
27,0.14375876577840113,0.06002548319646031,0.15007012622720897,0.03921246277487512
28,0.14516129032258066,0.03680145388459791,0.15007012622720897,0.039164642698320394
29,0.14516129032258066,0.03680145388459791,0.16129032258064516,0.04727439573162964
30,0.1718092566619916,0.050380931037926915,0.16129032258064516,0.044802867383512544
31,0.1718092566619916,0.0935989751649254,0.21739130434782608,0.07763975155279504
32,0.17987377279102384,0.09282234259828982,0.15988779803646563,0.04446698131606663
33,0.16900420757363255,0.08965543850306233,0.15988779803646563,0.044520815433882685
34,0.18863955119214587,0.10907744959795357,0.26227208976157085,0.1089886239675861
35,0.2422861150070126,0.0945073132767969,0.26227208976157085,0.1089886239675861
36,0.2422861150070126,0.0945073132767969,0.26227208976157085,0.1089886239675861
37,0.2422861150070126,0.0945073132767969,0.26227208976157085,0.10910985714218852
38,0.2135343618513324,0.13374655752847467,0.20897615708274894,0.0722446575529689
39,0.20932678821879383,0.15475108558985565,0.16129032258064516,0.044802867383512544
40,0.21844319775596072,0.11241453748922511,0.26227208976157085,0.1089886239675861
41,0.2422861150070126,0.0945073132767969,0.26227208976157085,0.1089886239675861
42,0.22826086956521738,0.14523752770176476,0.21037868162692847,0.07511869401594726
43,0.21458625525946703,0.16920005466551352,0.21739130434782608,0.07763975155279504
44,0.2152875175315568,0.07627613142779911,0.21739130434782608,0.07763975155279504
45,0.2152875175315568,0.07627613142779911,0.21739130434782608,0.07763975155279504
46,0.2152875175315568,0.07627613142779911,0.21739130434782608,0.07763975155279504
47,0.2152875175315568,0.07627613142779911,0.21739130434782608,0.07763975155279504
48,0.2152875175315568,0.07627613142779911,0.21739130434782608,0.07763975155279504
49,0.2152875175315568,0.07627613142779911,0.21739130434782608,0.07763975155279504
50,0.2152875175315568,0.07627613142779911,0.21739130434782608,0.07763975155279504
51,0.2152875175315568,0.07627613142779911,0.21739130434782608,0.07763975155279504
52,0.2152875175315568,0.07627613142779911,0.21739130434782608,0.07763975155279504
