epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.2131837307152875,0.18720712454800878,0.2496493688639551,0.09974767151017735
2,0.22896213183730715,0.20550528075122643,0.14866760168302945,0.04974719353308527
3,0.2152875175315568,0.1472104780547385,0.20336605890603085,0.10364752172838464
4,0.19810659186535765,0.09530232355291803,0.16269284712482468,0.04592295081689864
5,0.1644460028050491,0.04891779906666501,0.16129032258064516,0.06037144769204445
6,0.15042075736325386,0.056702615422294815,0.15988779803646563,0.054682816865894206
7,0.1658485273492286,0.05112656502522452,0.16549789621318373,0.05155112307232283
8,0.20161290322580644,0.11331456599764186,0.25245441795231416,0.20012767029679376
9,0.26262272089761574,0.2045084012139733,0.2805049088359046,0.18551611046627547
10,0.2847124824684432,0.19061061951619623,0.31136044880785413,0.20536666982139973
11,0.29908835904628334,0.18666414872023726,0.3085553997194951,0.19548899385919816
12,0.3103085553997195,0.20212763873399076,0.3169705469845722,0.2065139049161447
13,0.3134642356241234,0.20436952952358756,0.3281907433380084,0.21748177619712417
14,0.32398316970546986,0.2123112801370608,0.3155680224403927,0.20350959791712817
15,0.3225806451612903,0.21321706011566802,0.3506311360448808,0.24221490450069041
16,0.3387096774193548,0.22824330717915742,0.31977559607293127,0.20808860440690108
17,0.3373071528751753,0.2246584048364981,0.34221598877980364,0.22874397425067763
18,0.33520336605890605,0.22227838558780133,0.3450210378681627,0.23299353303198936
19,0.3439691444600281,0.23348191133622404,0.3632538569424965,0.24843869185389383
20,0.34537166900420757,0.23191348647322366,0.3450210378681627,0.22917739758937947
21,0.35834502103786814,0.2453698037996986,0.36746143057503505,0.2665188816885536
22,0.3593969144460028,0.25017506165643166,0.37166900420757365,0.2512000211940016
23,0.3643057503506311,0.25622008458684764,0.391304347826087,0.30783865346841055
24,0.38183730715287517,0.2895989104549215,0.3590462833099579,0.2501693641965146
25,0.3755259467040673,0.271171178734789,0.36605890603085556,0.28298103635830396
26,0.3867461430575035,0.2991102501922806,0.3814866760168303,0.29251517182474596
27,0.385343618513324,0.2921354481059558,0.4053295932678822,0.3302474723489675
28,0.40848527349228614,0.32911356662438235,0.4109396914446003,0.32893822321006216
29,0.3997194950911641,0.31004400790999603,0.42917251051893407,0.3520880893751902
30,0.4109396914446003,0.32765781341875494,0.4123422159887798,0.33323462638462503
31,0.42040673211781204,0.34523856426416155,0.39831697054698456,0.3162893096032057
32,0.42426367461430575,0.3474333207800246,0.4067321178120617,0.32579930581337097
33,0.41479663394109395,0.3418110628485538,0.43338008415147267,0.36694330528165714
34,0.43478260869565216,0.3629774378674676,0.42075736325385693,0.3581813771702459
35,0.4344319775596073,0.3627745942580773,0.4544179523141655,0.3927862946390338
36,0.45021037868162694,0.3824434167271113,0.4628330995792426,0.4100902165417497
37,0.45126227208976155,0.3858292896139454,0.4600280504908836,0.40400765589369286
38,0.46213183730715285,0.40192421176833537,0.46984572230014027,0.4187505868033706
39,0.4628330995792426,0.3999052214042729,0.4670406732117812,0.41401568044452713
40,0.46633941093969145,0.4131608473285444,0.40252454417952316,0.35934965246917705
41,0.46143057503506313,0.4083113276246968,0.47685834502103785,0.42335088869241133
42,0.4730014025245442,0.42140914448521877,0.4586255259467041,0.4028818201556382
43,0.47194950911640954,0.41864695538866686,0.485273492286115,0.4342218236834803
44,0.46669004207573633,0.41285927627396046,0.45722300140252453,0.40818170510020213
45,0.47580645161290325,0.42502775927668607,0.49228611500701264,0.44905081596175767
46,0.47054698457223,0.4247224469283109,0.45722300140252453,0.4099010965164457
47,0.47124824684431976,0.4265135100005862,0.43338008415147267,0.3887664875404102
48,0.4730014025245442,0.4315580783885268,0.47685834502103785,0.427133832966663
49,0.48106591865357645,0.43594339862670056,0.4908835904628331,0.45643285707623105
50,0.4782608695652174,0.4330533853060657,0.4684431977559607,0.43102439159145156
51,0.4730014025245442,0.42931440686107586,0.4277699859747546,0.39076827701857364
